FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('Album', 'MIN_VALUE')",2.8623098735330408e-11,1.4749569983922583e-11,2.990250894313266e-11,6.5418628889842e-12,-9.928673427014198e-12,1.1084878005039272e-11,6.776544665045144e-12,-3.123431142882717e-11,9.53534701068425e-13,1.1899178353835546e-11
"('Album', 'STD_VALUE')",1.1162901620518885e-11,1.3745322584375276e-11,1.162023015084972e-11,1.095367645581176e-11,1.345155666278229e-11,1.3300438477420022e-11,1.0986473548522451e-11,1.1514227785883305e-11,1.1927687952337167e-11,1.0433393964143919e-11
"('AlkP', 'MAX_VALUE')",2.0140129213015603e-07,2.0424664787149148e-07,1.943284903921525e-07,1.922938967286022e-07,1.9915988095966764e-07,1.9726548988290054e-07,2.0936271997483053e-07,1.9457420054403295e-07,2.1070426590921863e-07,2.0919352086922068e-07
"('AlkP', 'MEAN_VALUE')",1.1166997539600362e-07,1.1198566215695297e-07,1.091482604765383e-07,1.047728203091159e-07,1.1033923198638336e-07,1.0892338702231397e-07,1.1581811194447695e-07,1.0657268258472353e-07,1.1544184002338359e-07,1.1742371070654405e-07
"('AlkP', 'MEASURE_COUNTS')",2.816450903922397e-08,2.7259920207431362e-08,2.7231294923180132e-08,2.7037180400675125e-08,2.733816337499269e-08,2.6965026569833814e-08,2.791400844992305e-08,2.7279204712201443e-08,2.8061433951448172e-08,2.7587500015686793e-08
"('AlkP', 'MEDIAN_VALUE')",1.0432812107796948e-07,1.0445008523326505e-07,1.0237422884189942e-07,9.851198194961495e-08,1.0345478182098169e-07,1.0310191774211006e-07,1.08861413219539e-07,1.0084607072755285e-07,1.0800691338359254e-07,1.1054096031416923e-07
"('AlkP', 'MIN_VALUE')",5.930887590655767e-08,5.983711019174075e-08,5.783125096578436e-08,5.667186309276781e-08,5.850487212152466e-08,5.744535067202229e-08,6.078563313784163e-08,5.590584379794962e-08,5.988011233063287e-08,6.289606367748313e-08
"('AlkP', 'STD_VALUE')",4.952925293318683e-08,4.9708330324410254e-08,4.8245933430507244e-08,4.812443145064621e-08,5.006378698633928e-08,4.883135008529044e-08,5.2239627258730595e-08,4.767629659683812e-08,5.338112066346934e-08,5.141290566435546e-08
"('Amyl', 'MAX_VALUE')",2.5853971284838766e-08,2.525565571959467e-08,2.6504989079315836e-08,2.6600498076489232e-08,2.091407029557274e-08,2.736280280044488e-08,2.797968609654393e-08,2.3208003540246302e-08,2.709568495788102e-08,2.5407718162073935e-08
"('Amyl', 'MEAN_VALUE')",1.8105062475245688e-08,1.7911009163672167e-08,1.498711877730304e-08,1.9110326973201865e-08,1.3666352669345614e-08,2.0074994338481447e-08,1.9342367983047096e-08,1.7690730591746262e-08,1.8377063457049916e-08,1.882439143886243e-08
"('Amyl', 'MEASURE_COUNTS')",2.2625379994095735e-09,2.088115507079059e-09,2.2302855564700086e-09,2.301158456108499e-09,2.22795982812441e-09,2.213600379231588e-09,2.409914625397276e-09,2.3305624496266035e-09,2.240007288416874e-09,2.182595021516677e-09
"('Amyl', 'MEDIAN_VALUE')",1.9351655401039382e-08,1.9042277729490878e-08,1.4972715183215625e-08,2.0079904552758975e-08,1.4083565286427906e-08,2.106298143680839e-08,2.0078656164944576e-08,1.8948689859290186e-08,1.941219391611115e-08,1.9956991586203652e-08
"('Amyl', 'MIN_VALUE')",3.9932110275870905e-09,3.6215253880927725e-09,3.6022938523988903e-09,4.6905771000184706e-09,4.9218231606960045e-09,5.601006627989444e-09,5.4164104838397674e-09,4.527772782838549e-09,3.5390294251418037e-09,5.157777896245063e-09
"('Amyl', 'STD_VALUE')",9.969088621419337e-09,9.969986795740685e-09,1.0366695314832278e-08,1.0112208384672244e-08,8.184598867386996e-09,1.0239046095683515e-08,1.0269954958247469e-08,7.404866860431291e-09,1.0556961001292141e-08,9.543744088851005e-09
"('AntDNA', 'MAX_VALUE')",2.634177926274101e-09,2.4252239328016164e-09,2.7058125559858236e-09,2.3790429286696894e-09,2.206695771844484e-09,3.0900353077424845e-09,2.5193288119768497e-09,2.18780999198353e-09,1.828092001815081e-09,2.2548609945381385e-09
"('AntDNA', 'MEAN_VALUE')",2.4437760210459613e-09,2.140778554008967e-09,2.397178774830506e-09,2.245875111560789e-09,1.8589070410322693e-09,2.6906131797767636e-09,2.4827279628133924e-09,1.922028479913641e-09,1.6625663511641292e-09,2.15287717823665e-09
"('AntDNA', 'MEASURE_COUNTS')",1.8439120966685092e-10,1.6556877333046474e-10,1.6462491846739285e-10,1.3511618009549166e-10,1.7234910075198891e-10,1.7397120042537666e-10,1.0032976908520296e-10,1.518758127412472e-10,1.8414231820032826e-10,1.3554250064600658e-10
"('AntDNA', 'MEDIAN_VALUE')",2.3903305363710258e-09,2.0371641583302312e-09,2.3801521428242605e-09,2.26559392385631e-09,1.829404544927164e-09,2.5832664047206006e-09,2.53924050891102e-09,1.8743278249658745e-09,1.6430374352370354e-09,2.1747729964274707e-09
"('AntDNA', 'MIN_VALUE')",2.574229325320995e-09,2.423832838177069e-09,2.319302861476997e-09,2.2088659927442844e-09,1.7833719314934696e-09,2.4465950713157776e-09,2.568532862647538e-09,1.9175852329970857e-09,1.7173634636577754e-09,2.1736662688125662e-09
"('AntDNA', 'STD_VALUE')",-4.056105291080325e-11,-2.1002735441581734e-11,9.845688459285846e-11,8.942711664120252e-11,1.7621409962121634e-10,8.137016428761713e-11,-3.7843386812533356e-11,5.4227107528458526e-11,5.978629358916922e-11,-6.853374604525773e-11
"('AtyLym', 'MAX_VALUE')",3.6131156180094325e-10,3.504039988033659e-10,3.274159964079273e-10,2.5635204823883707e-10,3.605011270435623e-10,3.940066701271133e-10,2.9056006888482206e-10,3.113835955516728e-10,4.5018723783513437e-10,2.6143771287066007e-10
"('AtyLym', 'MEAN_VALUE')",2.0768140066143443e-10,2.1956591075361908e-10,2.0363911942049e-10,1.0164146201402385e-10,2.167183642255306e-10,2.4770439479570176e-10,1.7218953118218637e-10,1.563506377117274e-10,2.739929398895592e-10,1.0236117560337125e-10
"('AtyLym', 'MEASURE_COUNTS')",9.457876421188196e-10,7.655637429496644e-10,8.347591386472607e-10,8.57143942574662e-10,7.964223609172542e-10,7.063227099148199e-10,8.072325434439064e-10,8.053373726572783e-10,8.870899383535965e-10,9.394675150782633e-10
"('AtyLym', 'MEDIAN_VALUE')",2.6433491320606283e-10,2.752304134062097e-10,2.5901920088318204e-10,1.6070262139401694e-10,2.8219192629620203e-10,3.085527556298722e-10,2.341954442800068e-10,1.9999567985283758e-10,3.257103275054504e-10,1.5772311703410552e-10
"('AtyLym', 'MIN_VALUE')",1.7517248871829215e-10,1.9051595434334885e-10,1.6469424355377204e-10,5.1668612748488376e-11,1.7651657010736776e-10,1.8793916919965457e-10,1.935838581166669e-10,1.4730129815746359e-10,2.2609347231752647e-10,7.08699195958593e-11
"('AtyLym', 'STD_VALUE')",2.324531721917895e-10,2.4237951789413074e-10,2.3015035554906678e-10,2.6830132520528183e-10,2.6874095024989916e-10,2.640269931986969e-10,2.216056610727628e-10,2.620306537808867e-10,2.666879699850687e-10,2.326807870623645e-10
"('BASOA', 'MAX_VALUE')",2.105247042349e-11,1.9593426387175997e-11,1.4959133400554327e-11,1.933531239111275e-11,1.1757461204619605e-11,1.59066685504566e-11,1.781783215332056e-11,1.512303061245875e-11,1.7332515487998945e-11,1.5170424912475894e-11
"('BASOA', 'MEAN_VALUE')",8.18162948671878e-12,8.1216899791832e-12,4.764059122816166e-12,7.5058316676736e-12,4.91730125900216e-12,5.708335717891779e-12,7.266796262029238e-12,5.810122331167995e-12,6.4421613797072745e-12,5.822910727285009e-12
"('BASOA', 'MEASURE_COUNTS')",1.3225297800919323e-09,1.132566827975299e-09,1.1706301195578693e-09,1.2700615609996378e-09,1.0462514843750767e-09,9.481458210865942e-10,1.1774556548076712e-09,1.1292050910597035e-09,1.2968502820646117e-09,1.3163497041970636e-09
"('BASOA', 'MEDIAN_VALUE')",7.338245894189595e-12,7.554980091246813e-12,4.055254096969544e-12,7.102992555957714e-12,4.7587573547326e-12,5.157952755949471e-12,6.583301585660933e-12,5.641615995935911e-12,5.8805939344700075e-12,5.931810978504931e-12
"('BASOA', 'MIN_VALUE')",7.736086088436884e-12,7.597558548093516e-12,4.744515620272913e-12,7.585409714895275e-12,6.3086944336799596e-12,5.177738121217708e-12,8.120570965469223e-12,6.651683011438666e-12,6.653832407093816e-12,6.899896392110625e-12
"('BASOA', 'STD_VALUE')",8.958678944543239e-12,9.251191826215422e-12,7.579398993892732e-12,9.490598939875982e-12,7.0802770496510474e-12,7.164842284081145e-12,8.180543383767626e-12,7.843696916717723e-12,7.568302495383308e-12,6.675051874815277e-12
"('BASOAB', 'MAX_VALUE')",3.441796274685695e-11,3.490574678195653e-11,3.4046506413139054e-11,3.2579651538711867e-11,3.3651967843196464e-11,3.340754375874494e-11,3.6823928536451056e-11,3.189344220417577e-11,3.423017014756831e-11,3.4426604595810074e-11
"('BASOAB', 'MEAN_VALUE')",1.2066888157227775e-11,1.3945113899035326e-11,1.3256706065117541e-11,1.2833984223170313e-11,1.2824102028253436e-11,1.378237093003264e-11,1.4734338121260022e-11,1.2605499937299586e-11,1.2118138690644968e-11,1.3734019967808218e-11
"('BASOAB', 'MEASURE_COUNTS')",8.960129222078538e-09,9.655174044351578e-09,9.20518946130619e-09,9.319538758537256e-09,9.056838010565407e-09,8.755183580708516e-09,9.374322199681466e-09,8.732036540782784e-09,9.350726541587431e-09,8.958591406638045e-09
"('BASOAB', 'MEDIAN_VALUE')",1.1174048886570477e-11,1.3137552115654666e-11,1.2739369911658444e-11,1.2411726941141851e-11,1.2165234783282735e-11,1.3078910074345624e-11,1.3958190137357615e-11,1.2030942378530366e-11,1.1113836634364814e-11,1.3051192500353589e-11
"('BASOAB', 'MIN_VALUE')",2.5353284188163574e-12,4.1834552860541555e-12,4.2251652872629085e-12,3.902076745268489e-12,4.151144506069084e-12,5.066450289731834e-12,5.532797163024724e-12,4.2588852424598e-12,2.232290982479685e-12,4.3821906777332615e-12
"('BASOAB', 'STD_VALUE')",1.873614336811248e-11,1.851553822511568e-11,1.770437944966736e-11,1.7612210397843402e-11,1.7905905407046003e-11,1.7527540492122102e-11,1.852990711204819e-11,1.6871576038598358e-11,1.885483799676057e-11,1.7867911106437428e-11
"('BASOM', 'MAX_VALUE')",1.3056064447689415e-10,1.154538440761516e-10,7.173848351282586e-11,1.2616424979080912e-10,6.383475418530648e-11,1.1663127534340673e-10,9.826876858435117e-11,9.172560989406447e-11,1.1143735176926022e-10,1.1909065484366777e-10
"('BASOM', 'MEAN_VALUE')",6.622776335033378e-11,6.168135261698574e-11,3.1271996930075665e-11,5.740865536653348e-11,4.0825644603340636e-11,7.350672508874865e-11,5.4832183190284886e-11,4.4228317141637984e-11,5.421558907622437e-11,6.60111546806388e-11
"('BASOM', 'MEASURE_COUNTS')",1.2649420825548347e-09,1.088190129772096e-09,1.1095862535961257e-09,1.2051671843731097e-09,1.0020119249471458e-09,8.331981537179629e-10,1.128306022455608e-09,1.1109211649861162e-09,1.2544599508004724e-09,1.2577982149478963e-09
"('BASOM', 'MEDIAN_VALUE')",4.9357126302040167e-11,4.337779512776139e-11,1.7723509100741255e-11,3.854004291877892e-11,3.3249651802748257e-11,6.074823424402121e-11,3.94605950340191e-11,3.0585232676609897e-11,3.822840020405674e-11,4.8701909500309047e-11
"('BASOM', 'MIN_VALUE')",5.777873298177391e-11,4.3690576172553905e-11,2.354786719505799e-11,4.6310624104692707e-11,4.57616591661995e-11,6.375578301471842e-11,5.5037186097047526e-11,4.258172766172299e-11,4.389323398703196e-11,6.328495321659654e-11
"('BASOM', 'STD_VALUE')",6.516629196494477e-11,7.53265118095881e-11,5.918017148967833e-11,8.079704303988679e-11,6.020749013574396e-11,5.54661905007513e-11,6.922381169837194e-11,6.859585393120237e-11,6.647654306514193e-11,6.786842513212235e-11
"('BASORE', 'MAX_VALUE')",3.4459880735023967e-10,3.718015298633252e-10,3.468032984342306e-10,3.3377510025997025e-10,3.799048963094707e-10,3.3122251472730575e-10,3.8574800782750676e-10,3.1224585376030816e-10,3.578225799389243e-10,3.6509603549796033e-10
"('BASORE', 'MEAN_VALUE')",9.795308719757546e-11,1.1260569389590781e-10,1.153566345024194e-10,1.0107722482795815e-10,1.2514078011664956e-10,1.0940676865703453e-10,1.3069609722441378e-10,9.32840481748885e-11,1.0349191235160416e-10,1.20071298874518e-10
"('BASORE', 'MEASURE_COUNTS')",8.949188608083272e-09,9.645121435086901e-09,9.195661889219613e-09,9.308749820955534e-09,9.046995639805281e-09,8.749374647708437e-09,9.364090246935736e-09,8.7252750206243e-09,9.339119145283829e-09,8.948718514073467e-09
"('BASORE', 'MEDIAN_VALUE')",8.246472919484612e-11,9.523478126565981e-11,1.0417972584842457e-10,9.038153685361543e-11,1.1119517735260005e-10,9.944473591522986e-11,1.148462458934915e-10,8.201217612002714e-11,8.965863773322599e-11,1.0919019107105448e-10
"('BASORE', 'MIN_VALUE')",-2.119080281111749e-11,-1.2916304036558347e-11,4.8994676397666774e-12,-1.8947705872715377e-11,-2.208891116490017e-12,-2.766112551214474e-12,7.66058919847313e-12,-1.700515590820208e-11,-2.2350949571541553e-11,-2.568876459547644e-12
"('BASORE', 'STD_VALUE')",2.4539617019109775e-10,2.5038017906670343e-10,2.2648616090721901e-10,2.350498407422323e-10,2.450307683861755e-10,2.3429758066442676e-10,2.472582139213932e-10,2.2710545319988717e-10,2.4312520340464876e-10,2.35156023149315e-10
"('BAbs', 'MAX_VALUE')",1.8060551564790205e-10,1.266217949471645e-10,1.508114161411323e-10,1.6249136078396912e-10,1.6184623847368154e-10,-1.4002779078995742e-10,5.3781810569257256e-11,1.6450863558995444e-10,1.642014835389041e-10,1.9926342972246875e-10
"('BAbs', 'MEAN_VALUE')",1.8188034021352001e-10,1.4952058120496658e-10,1.7959437412383672e-10,1.816167860117614e-10,1.880752161372801e-10,-1.1207752250360293e-10,7.914710215535388e-11,1.9212939191525578e-10,1.853269647839728e-10,2.2647537293376024e-10
"('BAbs', 'MEASURE_COUNTS')",1.038200833829458e-08,9.913474571081329e-09,1.025116634403928e-08,9.99314105587301e-09,1.0157385735274902e-08,9.939441537255028e-09,1.0048293021103043e-08,1.0263385251779592e-08,9.81079188599956e-09,1.0456454433360317e-08
"('BAbs', 'MEDIAN_VALUE')",1.834029147009293e-10,1.5689835487590493e-10,1.8666308674677823e-10,1.8463618154303377e-10,1.9512164768038092e-10,-1.0410762556041446e-10,8.574033463830202e-11,1.9930770897209477e-10,1.9211734064364223e-10,2.336463546942079e-10
"('BAbs', 'MIN_VALUE')",1.8979032929716166e-10,1.6258573440612437e-10,1.9963397499765348e-10,1.9289959991501402e-10,2.0435560699383552e-10,-9.16214244706862e-11,9.733964561668909e-11,2.1197578867267372e-10,1.9919685464410187e-10,2.4571974174848273e-10
"('BAbs', 'STD_VALUE')",-1.2252391448289145e-11,-2.307683436119744e-11,-3.3811631650425495e-11,-2.0406351232815574e-11,-2.8405345224185284e-11,-3.3616753026094604e-11,-3.0344185976936603e-11,-3.335195461136725e-11,-2.422106892250948e-11,-3.232714172030694e-11
"('BEVN', 'MAX_VALUE')",6.478271335340867e-11,-6.304675315145157e-11,-9.112400769046873e-13,-1.7366478449963303e-10,2.757262800991311e-12,8.20268691368456e-11,-1.5427028669523507e-10,-9.406377413775491e-11,-5.925207133788748e-11,-1.3667401083961384e-10
"('BEVN', 'MEAN_VALUE')",-1.1133469258232164e-10,-2.0063819507112726e-10,-1.409329513355308e-10,-3.2336924873321416e-10,-1.1605908645884878e-10,-3.241285382291862e-11,-2.870776825011848e-10,-2.3635498658024077e-10,-2.3738258334083596e-10,-3.104772043098287e-10
"('BEVN', 'MEASURE_COUNTS')",2.7906648707012433e-10,2.595526600382761e-10,2.674564189437862e-10,2.6501128725320854e-10,2.599357535923086e-10,2.3374241359861606e-10,2.5683343880376593e-10,1.986446637571584e-10,2.586280221573008e-10,2.7750771358074864e-10
"('BEVN', 'MEDIAN_VALUE')",-1.5702381763492545e-10,-2.640147558172896e-10,-1.969175640217301e-10,-3.7812917873625066e-10,-1.4640717182027682e-10,-7.893697015940193e-11,-3.10773973332038e-10,-2.940743243594683e-10,-2.88908236295362e-10,-3.640675705500879e-10
"('BEVN', 'MIN_VALUE')",-3.555754663548802e-10,-3.8512852224952085e-10,-3.373740195982269e-10,-5.533513845426355e-10,-3.456523867641464e-10,-2.44855105611476e-10,-5.207617296881287e-10,-4.2444984690902837e-10,-4.590151926472026e-10,-5.560736553433854e-10
"('BEVN', 'STD_VALUE')",4.177038891961684e-10,3.777176945272306e-10,3.701363436264605e-10,4.248273275028327e-10,4.06849077784528e-10,3.7695636057473437e-10,3.980853781578213e-10,3.8174506560120535e-10,4.068314719564566e-10,4.35816847430677e-10
"('BNP', 'MAX_VALUE')",2.674905217285874e-07,2.556399713457083e-07,2.2257254830262353e-07,2.4142581399396867e-07,2.8223726511767384e-07,2.6388324138580054e-07,2.7684264878484787e-07,2.530473986789633e-07,2.653581574046256e-07,2.8230683825463754e-07
"('BNP', 'MEAN_VALUE')",1.6173687680242784e-07,1.5659134315279863e-07,1.5239518900885735e-07,1.39343641565301e-07,1.717398608609798e-07,1.6099351042323938e-07,1.6889255574360657e-07,1.5818730935729244e-07,1.658507591453679e-07,1.7354191447617083e-07
"('BNP', 'MEASURE_COUNTS')",1.1870446671713459e-09,1.135971601973199e-09,1.129264926080231e-09,1.153938387222113e-09,1.1941718388305926e-09,1.1544819181320246e-09,1.2323221439849395e-09,1.178183736974469e-09,1.1007286752118254e-09,1.229876549901183e-09
"('BNP', 'MEDIAN_VALUE')",1.4693250944309596e-07,1.4404883677877105e-07,1.437865859164937e-07,1.2676588882815486e-07,1.5687649094884e-07,1.4748976192388225e-07,1.5521048040466088e-07,1.4679138774824922e-07,1.5252822665828494e-07,1.5946641407983405e-07
"('BNP', 'MIN_VALUE')",1.1846196822364552e-07,1.1574861142546753e-07,1.1339094586921383e-07,9.453307168508613e-08,1.22335442995219e-07,1.1708716191091062e-07,1.2111221595600428e-07,1.1406322633124499e-07,1.2401233117894725e-07,1.2688546278947586e-07
"('BNP', 'STD_VALUE')",7.156100206629527e-08,6.63633550631325e-08,5.969391507423967e-08,7.156917839089618e-08,7.748762499647157e-08,7.23643419760023e-08,7.565507400032493e-08,6.912469860759287e-08,6.978508053933727e-08,7.5703560372648e-08
"('BUN', 'MAX_VALUE')",4.657184134765497e-08,4.4761450429510546e-08,4.5601551371724266e-08,4.606448245121746e-08,4.561044263362085e-08,4.624900345508369e-08,4.7326284052550746e-08,4.732519513802136e-08,4.566372840262972e-08,4.72097297041789e-08
"('BUN', 'MEAN_VALUE')",2.0761271258697206e-08,1.9846859541298235e-08,2.033786550586519e-08,2.0515786483096663e-08,2.0229355876765702e-08,2.0984556679140968e-08,2.096155365562405e-08,2.063732113734691e-08,2.0500273005524742e-08,2.1174433377648846e-08
"('BUN', 'MEASURE_COUNTS')",4.3650050319465404e-08,4.2575635947089584e-08,4.2643258120274254e-08,4.246835791297917e-08,4.228309521783487e-08,4.168731722824616e-08,4.427934461202458e-08,4.2861026577766114e-08,4.3283472727130076e-08,4.3383401514704736e-08
"('BUN', 'MEDIAN_VALUE')",1.9123760844771312e-08,1.8304333356676955e-08,1.867032242391116e-08,1.8739242860382733e-08,1.8485038491176832e-08,1.925716974975283e-08,1.9269300499103876e-08,1.8709214800681654e-08,1.8951661964383646e-08,1.9506336125214585e-08
"('BUN', 'MIN_VALUE')",3.7497412221755135e-09,3.46492532095005e-09,4.0594964630442706e-09,4.243579995124093e-09,3.728314015358793e-09,4.40938835701477e-09,3.5720404896978077e-09,3.4308416198035503e-09,3.6527711928541777e-09,4.187320541634597e-09
"('BUN', 'STD_VALUE')",1.2919586690129786e-08,1.2626357687272046e-08,1.2672431647888858e-08,1.2798981845033858e-08,1.2654238391219958e-08,1.2787118039224994e-08,1.3351156393444452e-08,1.3335616077699404e-08,1.2829968122105126e-08,1.3062233489492773e-08
"('Baso', 'MAX_VALUE')",6.737952349242727e-10,6.567183531629735e-10,6.807901484495088e-10,6.341592971056526e-10,6.891843857146351e-10,6.273496551607429e-10,6.86615099962622e-10,6.863804131510578e-10,6.54054715751642e-10,6.821590756947165e-10
"('Baso', 'MEAN_VALUE')",1.8715661985531302e-10,1.9818000336587092e-10,2.0234892024636561e-10,2.1155971403022846e-10,2.220576134150754e-10,1.7418631930465902e-10,2.0526685235876682e-10,2.0546298898969805e-10,1.6914712308691523e-10,1.9189973892086207e-10
"('Baso', 'MEASURE_COUNTS')",1.0588815104482954e-08,1.0125661662121855e-08,1.0444534301333326e-08,1.0165940201556508e-08,1.0347123905406542e-08,1.0116243108628499e-08,1.0260594500752865e-08,1.0467861891752118e-08,1.0049937980114359e-08,1.0641157226263196e-08
"('Baso', 'MEDIAN_VALUE')",1.3438903695527615e-10,1.524049286958546e-10,1.5949097396162442e-10,1.757547804261302e-10,1.7902524792258215e-10,1.353971937168346e-10,1.648929104466087e-10,1.615183956457905e-10,1.230476888139309e-10,1.47345493471425e-10
