FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('NEUTA', 'MAX_VALUE')",-2.3685349580262677e-09,-2.118990484490281e-09,-2.2582302472049448e-09,-2.272789328610782e-09,-1.8993745307181143e-09,-8.177735992625419e-10,-2.2694838178112693e-09,-1.5857546519489424e-09,-2.2321644274578576e-09,-1.4732953787589199e-09
"('NEUTA', 'MEAN_VALUE')",-1.8470732090975161e-09,-1.795710319547259e-09,-1.817377102439959e-09,-1.764178193594084e-09,-1.6817427597056163e-09,-1.1373232694680865e-09,-1.8596023392187481e-09,-1.0684421046448517e-09,-1.8007939692145002e-09,-1.0341800543779196e-09
"('NEUTA', 'MEASURE_COUNTS')",1.0322760555829156e-09,1.4287485254248623e-09,1.1383140606596326e-09,1.3196992381351854e-09,1.3580725747845904e-09,1.4467448973454374e-09,1.2192308458243091e-09,1.4790158029328742e-09,1.4090513309531283e-09,1.3292758038701158e-09
"('NEUTA', 'MEDIAN_VALUE')",-1.8054918488761038e-09,-1.750264604637608e-09,-1.760463400582892e-09,-1.6937617262561342e-09,-1.7157460252458778e-09,-1.0792916356204076e-09,-1.809949559706725e-09,-9.999344418499977e-10,-1.7581646770117883e-09,-9.685540462669246e-10
"('NEUTA', 'MIN_VALUE')",-1.2292452778865315e-09,-1.318236850820362e-09,-1.2782824441816308e-09,-1.2581836568198368e-09,-1.1083984216554804e-09,-1.3442579011653633e-09,-1.3418062283984064e-09,-4.1394644103898126e-10,-1.242148670546822e-09,-4.567020651728862e-10
"('NEUTA', 'STD_VALUE')",-7.199866119821087e-10,-5.374468241444907e-10,-6.106909176276891e-10,-6.003664347407392e-10,-5.827964621445823e-10,3.9317282334941896e-10,-6.078369148414197e-10,-7.472775443833355e-10,-6.460668884842508e-10,-6.350149482655492e-10
"('NEUTAB', 'MAX_VALUE')",5.489480054085479e-09,5.642991570407784e-09,5.3760011743899605e-09,5.693281646411851e-09,5.807366007635985e-09,5.697847440856645e-09,5.7094983455132384e-09,5.509281199955056e-09,5.636991725968463e-09,5.769376432178269e-09
"('NEUTAB', 'MEAN_VALUE')",2.7220403194794503e-09,2.6866813211151327e-09,2.6649861722077595e-09,2.8756368143649348e-09,2.8906610873713885e-09,2.8154903151120363e-09,2.7945556807484584e-09,2.7728379076620556e-09,2.626960472998209e-09,2.844056804562946e-09
"('NEUTAB', 'MEASURE_COUNTS')",8.779386077516006e-09,9.72990469600666e-09,8.852010925931368e-09,9.203305218884637e-09,9.511320073597054e-09,9.403384486782352e-09,9.455978379877823e-09,9.32446158996838e-09,9.297713848967815e-09,9.518356717992264e-09
"('NEUTAB', 'MEDIAN_VALUE')",2.5904144922445628e-09,2.538030202050421e-09,2.5360773541145343e-09,2.7813884486465675e-09,2.749301996588214e-09,2.700127766275774e-09,2.6354693989750914e-09,2.642245492993604e-09,2.468367282483875e-09,2.676771314114514e-09
"('NEUTAB', 'MIN_VALUE')",1.2549494469533155e-09,1.2071054196548924e-09,1.3146865864304086e-09,1.4059830970353058e-09,1.3744136585545356e-09,1.3144393836938166e-09,1.268939508194824e-09,1.3012553903351718e-09,1.0839926464169476e-09,1.3342543972227109e-09
"('NEUTAB', 'STD_VALUE')",2.3846346088747423e-09,2.3875980689805646e-09,2.2700417175328424e-09,2.348402582557061e-09,2.444277747714846e-09,2.4700859275852774e-09,2.4551173571710613e-09,2.4218200110672264e-09,2.481086697034834e-09,2.454230712209466e-09
"('NEUTM', 'MAX_VALUE')",1.0879877046654372e-09,7.402944683639266e-10,1.048666034100287e-09,7.018518004690391e-10,8.862506878795281e-10,6.845432397183854e-10,9.507349046492993e-10,5.203294688643591e-10,9.87461009341322e-10,1.091211260083514e-09
"('NEUTM', 'MEAN_VALUE')",8.399297460049339e-10,2.2093245753403088e-10,8.332091813365322e-10,2.069561509878578e-10,5.155769776224939e-10,1.1777604229772658e-10,4.1634863944375987e-10,-4.103165404476021e-11,4.3736568785059397e-10,6.414097911384855e-10
"('NEUTM', 'MEASURE_COUNTS')",1.1101112171713612e-09,1.5235635658137817e-09,1.213114380044976e-09,1.4268176283521911e-09,1.4536468331205699e-09,1.5501755873367108e-09,1.3269422976276819e-09,1.5835387286137384e-09,1.5152625672342748e-09,1.433023920708613e-09
"('NEUTM', 'MEDIAN_VALUE')",9.63413638725282e-10,2.647172016777652e-10,1.0446513736302548e-09,3.1755908848435316e-10,6.182579078576001e-10,2.1637959061590244e-10,5.654975424153957e-10,9.421819934352245e-11,5.063494497161625e-10,7.774086650103485e-10
"('NEUTM', 'MIN_VALUE')",-3.7172322375478336e-11,-6.739752891340575e-10,9.495491799541937e-11,-8.472134031733345e-10,-2.6273505520145866e-10,-9.946660768243347e-10,-6.1983915743686e-10,-1.0234597612706192e-09,-3.422409303482513e-10,-2.1366803595926784e-10
"('NEUTM', 'STD_VALUE')",1.618969751673151e-09,1.5980835352170425e-09,1.5132434409849476e-09,1.8137835450500737e-09,1.5314722075773e-09,1.799069826546306e-09,1.6804844122509888e-09,1.7463503511457314e-09,1.7037229859305171e-09,1.6529994781644008e-09
"('NEUTRE', 'MAX_VALUE')",1.4051142847417007e-08,1.4542166419253566e-08,1.4132155508275547e-08,1.4150287925920899e-08,1.5187721672816075e-08,1.4374623576097239e-08,1.4527031490503657e-08,1.4366976507740623e-08,1.4819648763138402e-08,1.4726069848817136e-08
"('NEUTRE', 'MEAN_VALUE')",6.333715562961048e-09,6.229223228284579e-09,6.463342880600521e-09,6.135081012263702e-09,6.978199019228709e-09,5.99550272938701e-09,6.427895036240029e-09,6.220618421779418e-09,6.289138091979342e-09,6.872756956808755e-09
"('NEUTRE', 'MEASURE_COUNTS')",8.62583810164328e-09,9.533012401247682e-09,8.696050182884545e-09,9.090319531211448e-09,9.336815881150872e-09,9.237597135347827e-09,9.258719357772165e-09,9.125909060239626e-09,9.1266936000488e-09,9.341324639651667e-09
"('NEUTRE', 'MEDIAN_VALUE')",6.574626048499999e-09,6.513053904543748e-09,6.796080083052489e-09,6.45931020117743e-09,7.45350886743499e-09,6.385505079108653e-09,6.751890357054775e-09,6.472030800607095e-09,6.620851712394397e-09,7.1821082563076045e-09
"('NEUTRE', 'MIN_VALUE')",-4.693264125833915e-10,-1.2690747324546378e-09,-3.8432892528684475e-10,-1.1795111317019422e-09,-4.484767441199359e-10,-1.4635566770165535e-09,-9.739717594315467e-10,-1.0382657636496155e-09,-1.3923517918582225e-09,-2.3993289133376263e-10
"('NEUTRE', 'STD_VALUE')",9.787291538204833e-09,1.0096458962579303e-08,9.686905523036476e-09,9.936939406705686e-09,1.0126136222490096e-08,1.0577772636548913e-08,1.0102516344267762e-08,1.0184420317389633e-08,1.0348984208032728e-08,1.0040869441984877e-08
"('NRBC', 'MAX_VALUE')",2.6503763057506834e-09,3.1236054453073526e-09,3.3953729427672276e-09,3.1602282660031203e-09,3.310440627506535e-09,3.286548851750521e-09,3.741029512009775e-09,3.5835029659977868e-09,3.527396220372448e-09,2.7436148593222983e-09
"('NRBC', 'MEAN_VALUE')",7.405117392229775e-10,1.0144348562136251e-09,1.0422146686599947e-09,9.686742495178327e-10,9.680701155901728e-10,9.938604581633361e-10,1.1343954989762002e-09,1.0809932297990461e-09,1.071499209955361e-09,9.575524307767765e-10
"('NRBC', 'MEASURE_COUNTS')",1.2980878297914395e-08,1.3721074763055576e-08,1.2564343648923718e-08,1.3113444741904746e-08,1.382476923784615e-08,1.3808390801838074e-08,1.4104129385894673e-08,1.3868599559208792e-08,1.4050734867557302e-08,1.3601983952041123e-08
"('NRBC', 'MEDIAN_VALUE')",5.317032682798145e-10,7.267963257582169e-10,7.446609246394061e-10,7.012113471186078e-10,7.070818077909887e-10,6.960298638502507e-10,8.123488035145142e-10,7.653497518044676e-10,7.623892723709354e-10,7.022009509765902e-10
"('NRBC', 'MIN_VALUE')",2.3638656142798374e-10,3.196302590187185e-10,3.062464160864885e-10,2.7231898498398095e-10,2.5340534437964794e-10,2.7126966864058306e-10,3.1068730659831723e-10,2.970242316712143e-10,2.996818579039541e-10,2.9022403929309084e-10
"('NRBC', 'STD_VALUE')",6.145107101419183e-10,8.04341528774097e-10,8.3835788709655e-10,7.572310907067952e-10,7.904053379852385e-10,8.09886413331652e-10,9.175875284904808e-10,8.817067333956677e-10,8.634260439150736e-10,7.304894295205689e-10
"('NRBC#', 'MAX_VALUE')",1.6760331836068033e-10,1.843010200266204e-10,1.8706901112050138e-10,1.3251803902592843e-10,1.8498662878619608e-10,1.949625385269665e-10,2.0877847783933585e-10,2.0407171660102874e-10,1.9844410700120852e-10,1.6541671193752255e-10
"('NRBC#', 'MEAN_VALUE')",5.403105948574632e-11,5.90685954860075e-11,6.273256393382243e-11,4.947807251793725e-11,5.974148623703298e-11,6.415405797303966e-11,6.436595541542245e-11,6.562382989644193e-11,6.354974520013855e-11,4.925729787266322e-11
"('NRBC#', 'MEASURE_COUNTS')",1.2312216333129365e-08,1.3207797940952698e-08,1.1952425511578719e-08,1.2426839610928448e-08,1.3182067190841028e-08,1.3248148209163781e-08,1.3398961363158913e-08,1.3125775733805837e-08,1.3394545785044653e-08,1.3149168964745741e-08
"('NRBC#', 'MEDIAN_VALUE')",3.952584840422854e-11,4.157363147386172e-11,4.5037434419780977e-11,3.986338587408506e-11,4.1943367846689626e-11,4.589547114456191e-11,4.43706364770195e-11,4.619182930450511e-11,4.463526121372462e-11,3.140599192276712e-11
"('NRBC#', 'MIN_VALUE')",1.5114419368373426e-11,1.8282381391433083e-11,1.9916170686824697e-11,1.6598141532808668e-11,1.9667442845406217e-11,1.99189002755994e-11,1.6609796313505914e-11,2.0081234161468924e-11,1.9393356596870174e-11,1.57315585458142e-11
"('NRBC#', 'STD_VALUE')",4.878872821967723e-11,5.352056183421472e-11,5.4525981383224756e-11,3.693662063533518e-11,5.2663052964947866e-11,5.628189728825921e-11,6.039942470903727e-11,5.831275223208858e-11,5.637808400505311e-11,4.5787897869335034e-11
"('NTAuto', 'MAX_VALUE')",9.162409652010335e-09,9.649337444915101e-09,9.298806224330936e-09,9.106759573413556e-09,9.343332167480335e-09,9.557556208654329e-09,9.334236356122177e-09,9.131972714168391e-09,9.227400177373613e-09,9.363970268843121e-09
"('NTAuto', 'MEAN_VALUE')",3.817772379534556e-09,3.8106814971580535e-09,3.803103618387619e-09,3.7754303969730895e-09,3.753260972532721e-09,3.839254993966727e-09,3.713961830086107e-09,3.7031209796919697e-09,3.615789221162571e-09,3.767980537352726e-09
"('NTAuto', 'MEASURE_COUNTS')",2.1922558236596927e-08,2.4612403505733232e-08,2.2961365036855625e-08,2.339290945426307e-08,2.3661143025100076e-08,2.36761032042373e-08,2.3513390451448145e-08,2.3939334771649484e-08,2.3707032486355888e-08,2.274144675352684e-08
"('NTAuto', 'MEDIAN_VALUE')",3.5144842445252015e-09,3.4768384064259452e-09,3.4531930449247005e-09,3.4698682706910102e-09,3.4525713080844123e-09,3.514258507707351e-09,3.394566165037479e-09,3.4126457937775956e-09,3.2738763402516773e-09,3.4802889492577393e-09
"('NTAuto', 'MIN_VALUE')",8.725687544374152e-10,6.696935264750036e-10,9.772326322947443e-10,8.350281711884711e-10,7.99568389088142e-10,7.522740265998143e-10,7.022830588000211e-10,7.328043291004101e-10,5.888468367195406e-10,7.692707114977964e-10
"('NTAuto', 'STD_VALUE')",4.231644213966791e-09,4.38866477554083e-09,4.163131223891124e-09,4.14681292517243e-09,4.236628004167779e-09,4.41243651162452e-09,4.241102767992787e-09,4.221035447368652e-09,4.262116456354754e-09,4.27221670651273e-09
"('Na', 'MAX_VALUE')",6.382006813239702e-09,6.548991637031449e-09,6.4511985715616924e-09,6.711569332757768e-09,6.181770741939462e-09,6.106477327136691e-09,6.557188461428891e-09,5.673618305856851e-09,6.1966798620517276e-09,5.50373710474308e-09
"('Na', 'MEAN_VALUE')",-3.085866238456833e-10,-4.3507136931558976e-10,-3.0975149382733896e-10,-2.6676492685793563e-10,-7.641076367433259e-10,-9.24980295511289e-10,-2.4281222354540155e-10,-1.3819338749567612e-09,-7.230399548779658e-10,-1.4013729657507485e-09
"('Na', 'MEASURE_COUNTS')",4.1016891417730826e-08,4.351893136993305e-08,4.136777072908993e-08,4.1496998566023597e-08,4.3021781814834366e-08,4.304153080998445e-08,4.352916768178563e-08,4.2385149002380384e-08,4.286886771506527e-08,4.2701485448724735e-08
"('Na', 'MEDIAN_VALUE')",-1.132528977831386e-10,-2.6655082053481446e-10,-1.8799139789124685e-10,-1.7430603658549224e-10,-6.021007496632053e-10,-7.410412869255906e-10,-1.3063089327191061e-10,-1.2882896130149786e-09,-5.599311289770899e-10,-1.2176719574066505e-09
"('Na', 'MIN_VALUE')",-8.564251274775416e-09,-9.026464828539991e-09,-8.473262042056326e-09,-8.577078273325635e-09,-9.262324278628227e-09,-9.394648500399768e-09,-8.387437445693535e-09,-9.872297592863525e-09,-9.244975655162652e-09,-9.809007999460593e-09
"('Na', 'STD_VALUE')",4.364089349578879e-09,4.403076881118464e-09,4.321558917724719e-09,4.409628231490755e-09,4.418865782637561e-09,4.499547978854953e-09,4.209375444557558e-09,4.480631334985775e-09,4.400725932407592e-09,4.385360721581465e-09
"('Neut', 'MAX_VALUE')",1.746906204704073e-08,1.773600287258629e-08,1.7570994692073418e-08,1.679257384365242e-08,1.6630040875590554e-08,1.7341791845795204e-08,1.7431611960873416e-08,1.642812660427751e-08,1.673834599699149e-08,1.6565992254763028e-08
"('Neut', 'MEAN_VALUE')",5.321587832507121e-09,4.589383163763684e-09,4.370768748672363e-09,3.6652761010743947e-09,3.890409361516367e-09,4.541624697875276e-09,4.741364763628493e-09,3.981248468606858e-09,3.9439900684277855e-09,4.0252780778961125e-09
"('Neut', 'MEASURE_COUNTS')",1.1598083181587746e-08,1.2659777328642516e-08,1.258915004678745e-08,1.2332129585347514e-08,1.1973323480402375e-08,1.2046982929132556e-08,1.2477818144610042e-08,1.2207500592087487e-08,1.2231104259997808e-08,1.158074142914484e-08
"('Neut', 'MEDIAN_VALUE')",5.41845733080683e-09,4.6350212604851545e-09,4.449420309324142e-09,3.742366084163222e-09,3.829832465201625e-09,4.551299973576454e-09,4.949435752169963e-09,4.215135077131461e-09,4.174099715486413e-09,4.163833108632225e-09
"('Neut', 'MIN_VALUE')",-6.167407114000703e-09,-8.225243674779017e-09,-8.307885742257793e-09,-9.100771237836237e-09,-8.099846499004551e-09,-7.737282849386235e-09,-7.727705739710445e-09,-8.351626178375377e-09,-8.945480683342423e-09,-8.11193506436558e-09
"('Neut', 'STD_VALUE')",1.3993329900567912e-08,1.4607375927299487e-08,1.4736111470424911e-08,1.4678359288492751e-08,1.4210702726054353e-08,1.4489236006613227e-08,1.4264083728566204e-08,1.4155901497896466e-08,1.444850888819313e-08,1.408405760113944e-08
"('Nt-PTH', 'MAX_VALUE')",1.045813842116838e-07,1.0415203154800297e-07,1.0265930718124448e-07,1.0458977843828877e-07,9.815824178079142e-08,9.9814679757804e-08,1.080764954075673e-07,1.0383765342438682e-07,8.507635261036275e-08,1.11523358735235e-07
"('Nt-PTH', 'MEAN_VALUE')",5.843225301678001e-08,5.98091724152641e-08,5.7359125699936896e-08,5.838061189532016e-08,5.73279580301164e-08,5.78208820231128e-08,5.860341854636342e-08,5.627723504991715e-08,4.918137622560145e-08,6.254644982349276e-08
"('Nt-PTH', 'MEASURE_COUNTS')",1.0864025193228196e-09,9.375294919881505e-10,9.861151927441408e-10,1.0601383514387824e-09,1.1064361104240818e-09,9.95450620969834e-10,1.1597232083322364e-09,1.0935675436796877e-09,1.0846474502069995e-09,1.065904840902158e-09
"('Nt-PTH', 'MEDIAN_VALUE')",5.34471710954377e-08,5.510634178966649e-08,5.2935879154031746e-08,5.3230590963538455e-08,5.301729991410249e-08,5.353576807679674e-08,5.331716924870341e-08,5.10652290941764e-08,4.5695866765354174e-08,5.7613927461880424e-08
"('Nt-PTH', 'MIN_VALUE')",2.9770899103330055e-08,3.0357092278400666e-08,2.7745717141603323e-08,2.9015814797104686e-08,3.069573674493316e-08,2.8707931646458374e-08,2.8389422833804032e-08,2.6595058741226518e-08,2.738691693460061e-08,3.1407273506142005e-08
"('Nt-PTH', 'STD_VALUE')",3.786546856641249e-08,3.785784846769568e-08,3.80576628480429e-08,3.76241405552998e-08,3.5173632301280537e-08,3.674192408072805e-08,3.9627426301991444e-08,3.89594492155937e-08,2.647456147477379e-08,3.990177812382563e-08
"('NtAbs', 'MAX_VALUE')",2.471661545124384e-08,3.276986771853904e-08,3.919120704173969e-08,3.445681128136138e-08,3.7039227328688245e-08,2.4808851324210853e-08,9.810281217322702e-09,2.1832976706582404e-08,1.2629654464806389e-08,4.341636474207723e-08
"('NtAbs', 'MEAN_VALUE')",2.9435609950026305e-08,3.726898440893673e-08,4.181862018440906e-08,3.869714616786558e-08,3.920476222044222e-08,2.784436081969442e-08,1.2637808356577043e-08,2.645820996498226e-08,1.7242687207334135e-08,4.839759538914566e-08
"('NtAbs', 'MEASURE_COUNTS')",1.1435607009644992e-08,1.2415105807662619e-08,1.2420021263910434e-08,1.2094821836324579e-08,1.1839491310180898e-08,1.1892998303947088e-08,1.2254745574160594e-08,1.1993726692776338e-08,1.2017826201291733e-08,1.1399423714049847e-08
"('NtAbs', 'MEDIAN_VALUE')",3.013792395982434e-08,3.7952975683563573e-08,4.20091383017216e-08,3.941538226670129e-08,3.968053450242187e-08,2.8544509112177812e-08,1.299235931486301e-08,2.7162726971667134e-08,1.8065623546091594e-08,4.9162126463605664e-08
"('NtAbs', 'MIN_VALUE')",3.2844157773310224e-08,4.054112579782605e-08,4.4259879913433566e-08,4.151597198760933e-08,4.1691870706395076e-08,2.9559053933632974e-08,1.4477283671725429e-08,2.972971469123196e-08,2.042179335731212e-08,5.184921442935523e-08
"('NtAbs', 'STD_VALUE')",-4.376745645768418e-09,-4.3247267886050176e-09,-3.2414191862205486e-09,-3.699632689565145e-09,-3.307410988282513e-09,-2.1229317633250434e-09,-2.211131155681035e-09,-4.3605439638398685e-09,-4.41334988814475e-09,-4.593292537398664e-09
"('PCV', 'MAX_VALUE')",5.993545183306033e-10,4.0894553268659206e-10,9.245398065821516e-10,7.333697515089029e-10,5.350649955285027e-10,7.323096417371566e-10,8.321612352812915e-10,2.4043722955199233e-10,8.002545691122721e-10,2.300114534587783e-10
"('PCV', 'MEAN_VALUE')",-9.051750813825377e-09,-9.313453562731149e-09,-8.559675231278638e-09,-8.687597142360007e-09,-9.047120538583813e-09,-9.024129496789477e-09,-8.889260454761634e-09,-9.468507970531987e-09,-8.915384176164264e-09,-9.462537923406204e-09
"('PCV', 'MEASURE_COUNTS')",4.6398794968236365e-08,5.0987824396529914e-08,4.734901569858947e-08,4.847527069519113e-08,4.948177248337398e-08,4.9930439549176196e-08,5.008017466723301e-08,5.0501327586256945e-08,4.982334342722738e-08,4.852802853055976e-08
"('PCV', 'MEDIAN_VALUE')",-8.859713574707447e-09,-9.007034911744154e-09,-8.370029254025365e-09,-8.469313883316568e-09,-8.803222670981787e-09,-8.836388295412296e-09,-8.638333264217558e-09,-9.126059640914994e-09,-8.694220472620698e-09,-9.25893339991382e-09
"('PCV', 'MIN_VALUE')",-1.981367698048399e-08,-2.0386850768975014e-08,-1.91514849989882e-08,-1.9315257422873837e-08,-1.9925459217549357e-08,-1.9982124700258803e-08,-1.9858423954084946e-08,-2.0669261408634745e-08,-1.995549474331167e-08,-2.0250273176531335e-08
"('PCV', 'STD_VALUE')",6.5404340188681e-09,6.522454167693867e-09,6.41857511206833e-09,6.371527250495329e-09,6.42042901290381e-09,6.573361823224657e-09,6.4731907466021884e-09,6.572191087078576e-09,6.49879430559785e-09,6.407418931960696e-09
"('POCA1C', 'MAX_VALUE')",2.1782730870953895e-12,1.807731458673278e-11,6.907759457159463e-11,3.158271920632826e-11,-1.6229233521550325e-11,8.584336850283201e-12,-8.268492488394935e-11,2.7447153523443098e-11,-5.026420978296378e-11,3.552593671851909e-11
"('POCA1C', 'MEAN_VALUE')",1.8281084036495062e-10,1.9101744149606034e-10,1.81558447634196e-10,2.060630874421352e-10,1.6883726583784245e-10,1.9576508698431505e-10,1.3987720818858064e-10,1.4972906770285624e-10,1.461519919987371e-10,1.5610521713744543e-10
"('POCA1C', 'MEASURE_COUNTS')",4.030772021711338e-10,5.141399950189694e-10,3.463324155373692e-10,4.691003667363307e-10,4.813068823914146e-10,4.2519508561923476e-10,2.966118277371137e-10,3.0190330924547177e-10,3.43714562863989e-10,3.4947381457234444e-10
"('POCA1C', 'MEDIAN_VALUE')",1.9280388096488138e-10,2.0636648760042627e-10,1.9438592345460946e-10,2.15380131133019e-10,1.826039571405704e-10,2.1005558530813695e-10,1.5974341825946384e-10,1.6353518153663946e-10,1.6575327486183856e-10,1.622670300039458e-10
"('POCA1C', 'MIN_VALUE')",2.0948679031810685e-10,2.0229830649601837e-10,1.9185061230844767e-10,2.3280365845087104e-10,1.9510417359928287e-10,2.1554805944185976e-10,1.9289652359874403e-10,1.770948299395913e-10,1.7921701449612186e-10,1.823846538684141e-10
"('POCA1C', 'STD_VALUE')",-3.3360146116556096e-11,-2.955821815937599e-11,-1.2645514024119499e-11,-3.6447441556650046e-11,-3.0111537974385095e-11,-3.180883148282333e-11,-6.036584968221135e-11,-1.4915486865615147e-11,-3.953757092134072e-11,-1.009362831371644e-11
