FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('Mg', 'MEAN_VALUE')",0.00028802280369988944,0.00018707210147277976,0.0001290174826284329,0.00020783606981803146,0.0001994399413296099,8.24959527140463e-05,0.00021371869809465294,0.00025386817842948666,0.00016780005234097805,0.0003070645764530981
"('Mg', 'MEASURE_COUNTS')",6.186654890157694e-05,0.0001407640824886866,0.00012443345728751815,0.00014770027978123088,3.910752833941465e-05,5.9664662322490916e-05,5.74093657494409e-05,0.00021308955111106514,0.0001049046687928036,0.00016474524690869314
"('Mg', 'MEDIAN_VALUE')",3.871125033154643e-05,6.180480874126041e-05,9.70885995114776e-05,7.55475440819685e-05,6.326255611126616e-05,0.00011779010493614114,0.00015077029487077173,0.00011829836779902035,0.00022890551086936255,0.00013954217927140774
"('Mg', 'MIN_VALUE')",8.788220277307881e-05,0.0001469210957124346,0.00015055586137606525,0.0001641745536347734,0.0001616847600282278,0.00011965171986378365,5.397934085717265e-05,9.013962840614125e-05,6.281192129889165e-05,0.0001836456251428664
"('Mg', 'STD_VALUE')",0.00010911928115422582,0.00011793532356646308,5.621044632795745e-05,0.00014842091547900572,0.0002734779165159858,5.775852056826113e-05,9.860653742180688e-05,0.00013266167662122732,0.00019102598154395735,8.301732447896825e-05
"('MonAbs', 'MAX_VALUE')",0.00038288330241349067,0.0002895166545124496,0.00044947311122439833,0.0004755930963932746,0.00020237124063722834,0.00036801352017109835,0.0002790289092194152,0.0002679532674657279,0.00047849644718873534,0.00040604000429914034
"('MonAbs', 'MEAN_VALUE')",0.00021408497108555986,0.0003584510167941135,0.000325005869972675,0.0003015876749368878,0.00031186054295641443,0.0002940724661288183,0.00048516636505008324,0.00043560122150580245,0.00038087898101477817,0.0003779412402737651
"('MonAbs', 'MEASURE_COUNTS')",0.00012337269488886605,0.00024335476391905645,0.0003357885715871188,0.0005076397020538706,0.0001604214379397597,0.0003461257731453227,0.0005185876943115128,0.00033727713159009513,0.0002585020209448312,0.0006632511234223621
"('MonAbs', 'MEDIAN_VALUE')",0.0003640542499332761,0.00045359300146005296,0.00024855741353117095,0.0004586592828738763,0.0002784103719658547,0.00034515232039489203,0.00024279279051712344,0.00034303227806763067,0.00047814408642994584,0.00035962279650129686
"('MonAbs', 'MIN_VALUE')",0.0003510198606827697,0.0006688880923892472,0.0005348142663665809,0.0005245317133359297,0.00038661721240771334,0.00041985501727890477,0.00034083884594798255,0.0006385838946740706,0.00038404478966673375,0.0005114906889110077
"('MonAbs', 'STD_VALUE')",0.0006100576551757238,0.00034441927868805245,0.0009771081566444793,0.00042207576742159193,0.0006259181227047522,0.0005634533307570575,0.00035756158749252696,0.00048206920087793143,0.00034064064680860046,0.0011130946475278313
"('Monocy', 'MAX_VALUE')",0.00039818627656587407,0.00033227014517059924,0.000541510437890825,0.0002661174958486327,0.00027030724372309136,0.00039693087592987516,0.00047004316605861587,0.0002580350389211064,0.0003543557077189599,0.00043450418628851467
"('Monocy', 'MEAN_VALUE')",0.0004352914160708622,0.0005374679638957611,0.0005934500977292887,0.0004261280354985352,0.00047753649509326145,0.00046940998807773617,0.0007173870746370109,0.00042205891443745035,0.000437886100314809,0.0007488812600975213
"('Monocy', 'MEASURE_COUNTS')",9.970942400490506e-05,0.00017060454165195675,0.0003017605537654972,7.701631173502004e-05,0.0001774119026460152,9.75512726799005e-05,0.00020466218104192832,4.5147293460195285e-05,0.0003522874372857159,2.7844743426179585e-05
"('Monocy', 'MEDIAN_VALUE')",0.00035981650354327245,0.00022149109545834648,0.0005224313646991473,0.0006922880414384179,0.0003605260114422801,0.0004934939702200469,0.00037769982078507164,0.0003909055607215084,0.00041744260872159637,0.00029124393049174984
"('Monocy', 'MIN_VALUE')",0.0006897583741275623,0.000760913211924767,0.0007395212899868875,0.000655752090047071,0.0008160766836572636,0.0006359218181876451,0.0006399220136786214,0.0006265642991197125,0.000869237424476665,0.00081981488136846
"('Monocy', 'STD_VALUE')",0.0004918825609784831,0.0008866482899974183,0.0009979165780476806,0.0013410412698366876,0.0005646554882517971,0.0004109949606874281,0.0010238555069873182,0.0004475168946582467,0.0010623867054007034,0.0007122520336497383
"('Myelo', 'MAX_VALUE')",0.00020123081317318558,9.3426471900295e-05,0.00018139737902249275,0.00024442997078780594,0.0003261696096495208,0.0002023101486333268,0.0001371329429551325,0.00024054288409839245,0.0001671767261629919,0.0001933917398224875
"('Myelo', 'MEAN_VALUE')",0.0001691967380286561,0.00012545614461949645,0.000148194302356055,0.00012279455307723903,0.0001553734601086661,0.0002560400129915164,0.00023927287183064073,0.00022101083136566373,0.0002423432762889636,0.00024114951393116365
"('Myelo', 'MEASURE_COUNTS')",6.576410571918032e-05,4.450458325102975e-05,8.981193539995153e-05,3.64692208717603e-05,1.0153556334350381e-05,5.7872752272759484e-05,5.896160562585891e-05,9.865628240810921e-05,3.080088907029254e-05,0.00013501655682164192
"('Myelo', 'MEDIAN_VALUE')",0.00015439638168555862,0.00024485490153628944,0.00020383940790149748,0.00018669000520947713,0.00016579885852328161,0.0001254839535086798,0.0001024119906753634,0.00016468413927040528,0.00014162318167719714,0.00013563411571353677
"('Myelo', 'MIN_VALUE')",4.59538110919189e-05,0.00010977918020006413,8.862801319656995e-05,6.156840739977562e-05,0.00016339591100660906,0.0001540275192233046,0.00013438085049718613,0.00015285260993927187,7.506731855107161e-05,8.956877037660632e-05
"('Myelo', 'STD_VALUE')",0.00014691411376161728,0.000125173817854809,2.984176097504487e-05,4.812806910222187e-05,7.4060531246054e-05,0.00014309362769747205,4.793388179546973e-05,6.218209894280661e-05,9.463421438864729e-05,6.18516339039641e-05
"('NEUTA', 'MAX_VALUE')",0.0003305751213320244,0.0003569069554660772,0.00037060136200818756,0.00028846871326562403,0.0002878616541821579,0.0003051355355362164,0.0003241060898079301,0.00037504422192883414,0.00029819602368115684,0.0005185890931530874
"('NEUTA', 'MEAN_VALUE')",0.00022586032485885914,0.000541346950684708,0.00033273418203905446,0.00025015647813392126,0.000353422274576904,0.000250717604923347,0.00045891023472489467,0.0004377521079011011,0.00028585422158444387,0.00022353101961317945
"('NEUTA', 'MEASURE_COUNTS')",8.126055431081847e-05,4.867988788945766e-05,1.1229684478582328e-05,2.4450029557700924e-06,2.468321877913443e-05,2.592228972515614e-06,1.567582933711166e-05,8.24975696824933e-05,6.41172416773403e-05,3.384003920272469e-05
"('NEUTA', 'MEDIAN_VALUE')",0.00014815190723834327,0.0003505617545060023,0.00021972171629018087,0.00027830107288660566,0.0003202350675564146,0.00032945899955039875,0.0002770232203778523,0.00023844027152211507,0.00023155575717925662,0.0003982731629903316
"('NEUTA', 'MIN_VALUE')",0.00031498468644551337,0.0003500809456129126,0.00017513755463814402,0.00026680846273944474,0.00023478853518444837,0.00032317768997358387,0.0002394914601646114,0.00020058926110251145,0.00020976386818339393,0.0004413335960680495
"('NEUTA', 'STD_VALUE')",3.513287961559952e-05,0.00011387761720787165,5.999912730434438e-05,0.00013575384265640766,5.736504816836954e-06,6.720304972019274e-05,7.74939142272058e-05,5.9653234167085685e-05,0.00011904417367609856,0.00015083622567413355
"('NEUTAB', 'MAX_VALUE')",0.0006905938103006833,0.0006888005982648024,0.00028908550243222534,0.0005118596865371442,0.0003727987116135544,0.0006730687085142708,0.0005804885749695427,0.0004425408982691001,0.00044948112349638836,0.0006301293755611987
"('NEUTAB', 'MEAN_VALUE')",0.000513298569016775,0.0008506264295981773,0.0004886958619529955,0.0005701514758391474,0.0007256717672649664,0.000748520350696463,0.0006152306218631851,0.0008279978366032649,0.0005524885732500619,0.0007581814711666877
"('NEUTAB', 'MEASURE_COUNTS')",0.0003265303472642986,0.00014266230945692756,0.0003456036799719169,0.0001251819261618427,5.19140784116115e-05,0.0002754361347588897,0.00014889942809700435,0.00017143512917284706,0.00016820653356315957,5.3219887620029716e-05
"('NEUTAB', 'MEDIAN_VALUE')",0.0007719610621958223,0.0006955682258385252,0.0005830192270804505,0.0007884714671459275,0.0005574368437618626,0.0006179502773900326,0.0007130742688409636,0.0008162590330133315,0.00030877174006826514,0.0006437787157610288
"('NEUTAB', 'MIN_VALUE')",0.0005018594586876098,0.000954458331657366,0.0007709192176232154,0.0009926166420821851,0.0007050914473184011,0.000933678088314251,0.0007064702371328954,0.0009006222567146681,0.0007871010128527923,0.0007584941739112822
"('NEUTAB', 'STD_VALUE')",0.0008905169559572187,0.0003458555230050528,0.00023783991616588605,0.0002558578358613562,0.00028591089297555066,0.0008462304659007193,0.00039871213079041866,0.00040646085529711556,0.00021942657968883968,0.0007848515221969793
"('NEUTM', 'MAX_VALUE')",0.0003684409610956843,0.0003374212516250683,0.0005480638607536666,0.00022946325531688415,0.0003026159599513726,0.0001790456335927839,0.00040648081258931064,0.00035738032254703907,0.0002690251577480115,0.0003119679267951296
"('NEUTM', 'MEAN_VALUE')",0.0002542647374286177,0.00037461541749169076,0.0003604831130278003,0.00020174132199631968,0.0002990542175330617,0.00013286197629044317,0.0001515684432072005,0.00036744083717401096,0.0003535924760470062,0.0003064992655357442
"('NEUTM', 'MEASURE_COUNTS')",2.9963113709593263e-05,1.5097359209592087e-05,6.980709999222178e-05,0.0,1.5796777101007962e-05,5.984407904456458e-05,9.395698474759741e-07,8.39081182513051e-05,3.117206154284625e-05,0.0
"('NEUTM', 'MEDIAN_VALUE')",0.0002807295970228696,0.0003890042180802517,0.00027560684778017935,0.0002778677334614811,0.0002304090177117556,0.00027597921833604026,0.0002460038643925744,0.00022986348356422639,0.0002396649053792519,0.00016346653177520595
"('NEUTM', 'MIN_VALUE')",0.00014029241858424022,0.00017163674110803995,0.00017484168892965737,0.000262824232268887,0.00014409205123977074,0.00020188985302377205,0.00022628899881943466,0.0002548567558986275,0.0001104550455939761,0.00017174014905064567
"('NEUTM', 'STD_VALUE')",1.8152536224042693e-05,7.938069726459172e-05,8.828335788277973e-05,6.0239842668897e-05,5.533457355990495e-05,0.00013091791042384401,1.753799643607898e-05,0.00010494540298962483,0.00010091682099624704,5.870363851700296e-05
"('NEUTRE', 'MAX_VALUE')",0.00038435409508707363,0.000687497682996264,0.0004908777133542247,0.00038551823323164684,0.0005496676344377042,0.0006113929621825064,0.00042749383356649934,0.000686815193510118,0.0006035718201081535,0.0006385360864148991
"('NEUTRE', 'MEAN_VALUE')",0.0005359991526115429,0.00044509873680927006,0.0003937813171561519,0.0003494258902481122,0.00047964352366979316,0.0003893853318190361,0.0005702274970827837,0.0004689227288477866,0.0004955274446054559,0.000590958024615418
"('NEUTRE', 'MEASURE_COUNTS')",0.00024524595108783083,5.289909397186354e-05,0.00023749124025062549,8.292502103003233e-06,8.563783399634261e-05,3.5288502817025916e-05,6.570537497581222e-05,0.00022796116083652454,0.00020800715917488005,1.6290131319388176e-05
"('NEUTRE', 'MEDIAN_VALUE')",0.0005574017754042624,0.0004900478690697443,0.00044257465526494733,0.00040689875865341835,0.0002878191049857952,0.0005397836524316798,0.0003589357430976016,0.0006003689929087794,0.0005502903030246212,0.00031467688483975714
"('NEUTRE', 'MIN_VALUE')",0.0007288339941766111,0.0004508916728241007,0.0004364608023871965,0.00041462900762575297,0.00036917470554210727,0.0003679554443337919,0.00045706818697578336,0.00056611403487658,0.00032919994910586656,0.0004031360696935443
"('NEUTRE', 'STD_VALUE')",0.00016663156306506968,0.00023263971584174518,0.0006395067536589382,0.00010838567934781266,0.0005499598801402245,0.00031584987183315443,0.0003180426122741463,0.0005174651460093585,0.00034460446140311025,0.00027272374039678847
"('NRBC', 'MAX_VALUE')",9.327981731449466e-05,5.375209359623651e-05,1.1696139031979137e-05,0.0,1.8824255668023412e-05,1.4573253292427769e-05,1.933158284481167e-05,5.45960942281008e-05,1.8629669143807777e-05,0.0
"('NRBC', 'MEAN_VALUE')",0.0,1.5050175582383282e-05,6.937921565260765e-06,0.0,0.0,8.133868346206304e-06,0.0,0.0,6.864814927557975e-06,0.0
"('NRBC', 'MEASURE_COUNTS')",0.00024447729076497606,0.00012885747828381445,0.0002026554045181895,0.00016308939679719392,5.8391099090654346e-05,9.503842487922836e-05,8.477502198760542e-05,0.00016575527160330673,8.23410034832116e-05,0.0001340689494614076
"('NRBC', 'MEDIAN_VALUE')",1.3322852286545387e-05,0.0,1.3151706204674244e-05,2.460695929737732e-05,0.0,0.0,0.0,0.0,0.0,3.7854453692254196e-05
"('NRBC', 'MIN_VALUE')",0.0,0.0,1.4205713949831585e-05,0.0,0.0,8.425929874210133e-06,0.0,5.583848044311374e-06,0.0,1.3044154204046365e-05
"('NRBC', 'STD_VALUE')",2.0345425328773645e-05,4.01592719773404e-05,0.0,0.0,0.0,0.0,3.4711929473630326e-05,2.16898850336703e-05,0.0,2.2898801786127224e-05
"('NRBC#', 'MAX_VALUE')",0.0,2.603070737182332e-05,8.027096250337042e-06,3.377300068158105e-05,6.834036331879717e-06,3.302196200624212e-05,7.451366435077175e-06,0.0,0.0,1.268626363809334e-05
"('NRBC#', 'MEAN_VALUE')",0.0,1.2222139467240724e-05,2.7161734618368123e-05,1.8907547008562646e-05,3.6677524977106215e-05,0.0,2.70341062672616e-06,2.037963554437346e-05,2.5763189577535287e-05,7.708582938961193e-06
"('NRBC#', 'MEASURE_COUNTS')",9.228347100260551e-05,0.0001273083316973789,0.00011379507630962757,0.00016084645531908,9.33444520776232e-05,9.17532496356612e-05,5.155964581116197e-05,8.642429735670294e-05,8.791824695364224e-05,0.00017137696486128881
"('NRBC#', 'MEDIAN_VALUE')",5.8667559005866855e-06,0.0,7.123186112043654e-06,0.0,0.0,0.0,6.2320736172979315e-06,0.0,0.0,0.0
"('NRBC#', 'MIN_VALUE')",0.0,0.0,7.94773902091519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NRBC#', 'STD_VALUE')",3.929195866636283e-05,7.439335779774982e-06,0.0,5.8438022455438156e-05,0.0,6.436525040814398e-06,0.0,1.9552301049156444e-05,1.0184279658559855e-05,1.5451577415180423e-05
"('NTAuto', 'MAX_VALUE')",0.0011788167483425,0.001207625426387349,0.0017511280731150644,0.0006866789355572567,0.0008667266942637875,0.0009872316002924552,0.0013100715242923525,0.0012639105961514414,0.0007279857747642583,0.0012826865618366554
"('NTAuto', 'MEAN_VALUE')",0.0007605935692368901,0.0006689445775239575,0.000882953645494304,0.00048700805957460283,0.0007250303601381454,0.0006098807966820525,0.0006281638535224126,0.0009945870302758581,0.0007505776794669571,0.0008155091063744133
"('NTAuto', 'MEASURE_COUNTS')",0.0009246823483878508,0.0011172135717935263,0.00027438830470783923,0.00048554982662818544,0.0009733111149446082,0.0004928932845670516,0.0011769076706484858,0.0008169292564286621,0.0002986866497449115,0.00038087494121940283
"('NTAuto', 'MEDIAN_VALUE')",0.0007832335050643155,0.000814310494709408,0.0007650289582710856,0.0008803034278566034,0.000668504710481804,0.0007739716121265361,0.0004108925572038201,0.0007299496650225483,0.0005946511800195841,0.0006994076939869383
"('NTAuto', 'MIN_VALUE')",0.000622821587527213,0.0008897145560451372,0.0005552571297969389,0.0008547354444630454,0.0005500844921923592,0.0008082020305327657,0.0007293970573774935,0.0005634450172754739,0.0006980905566893028,0.0006744702729612786
"('NTAuto', 'STD_VALUE')",0.0024755140527391727,0.0018534278824395144,0.0032204426220314637,0.0032164695333389897,0.002227814537141254,0.0023343115066222185,0.0026463903766791187,0.0031555338157734513,0.0014467941470573593,0.002803360647301487
"('Na', 'MAX_VALUE')",0.0002156956077827888,0.0002506046569349566,0.00014941642186683222,0.0002362041680578856,0.00027290420186924113,0.0002724661026980181,0.00026196770605578745,0.00037820654844300956,0.00045036392288263686,0.00028132117853999465
"('Na', 'MEAN_VALUE')",0.0006925614974641004,0.0006199294259589572,0.0008017817676550036,0.0007764573179759857,0.0006769828042654065,0.0008942194980366255,0.0008860825041663626,0.0006147413378105014,0.0006502883694843095,0.0007430417022237551
"('Na', 'MEASURE_COUNTS')",0.0034253548496723293,0.007572784393616996,0.002026190173473532,0.004019097644822062,0.006519295906302161,0.00220812944840468,0.006502896148671382,0.002478236793702673,0.004339429398331926,0.0038985256194801273
"('Na', 'MEDIAN_VALUE')",0.0002180201478380589,0.0002882618231357886,0.00038417438335940817,0.00031001682645409703,0.00034036359586862576,0.00045927143199710744,0.0005657821871528724,0.00022973947345228884,0.0004953474706444991,0.0003293228276406869
"('Na', 'MIN_VALUE')",0.002005685621787075,0.001197882189736794,0.0018428276331759889,0.0006845572727464943,0.0013838679383252764,0.0006771840264314383,0.001936214524176209,0.001067827900215801,0.002221243995984955,0.002231766805261183
"('Na', 'STD_VALUE')",0.0008904607838557829,0.000977288711101087,0.0006631137988390796,0.000963187134329956,0.0010088521315893097,0.0009372684898699625,0.0006878615565040743,0.0008632224673234631,0.0011667775401493176,0.0011184916671892944
"('Neut', 'MAX_VALUE')",0.0005241179406755787,0.00048367549811121073,0.0004744966925724308,0.0006550154500519384,0.0005347712322073621,0.0006278961397915863,0.000490258481025685,0.0005527158685371599,0.0006261394321931153,0.0006375848466083515
"('Neut', 'MEAN_VALUE')",0.0004224843220849423,0.00035337895614718915,0.0006866043801414885,0.00035495142585909305,0.00041983541293012414,0.0005878330338501326,0.0003866853916215875,0.0007367499286125546,0.0004812674325206644,0.0004614805797844635
"('Neut', 'MEASURE_COUNTS')",9.080244501485749e-05,8.219385445767453e-05,7.854660020523156e-05,9.169909268829494e-05,3.4590131969190315e-05,7.617122579465995e-05,0.00016204504424186677,0.0001365364514309923,7.640967317622163e-05,0.00037494529296909544
"('Neut', 'MEDIAN_VALUE')",0.0004701279487729803,0.0005486847782588405,0.0005486483097546261,0.0005143470543118669,0.0004705119613448146,0.00027746195163106985,0.0005652848259096122,0.0004911623083928968,0.00045784908694629264,0.0007439003076954428
"('Neut', 'MIN_VALUE')",0.0005455088454377273,0.00048610040651972066,0.0003863291064757107,0.00040779388979465125,0.0006822057596656199,0.0005591993471291581,0.00037280926683837555,0.0008215438612018048,0.0007248700214214097,0.0006075742122874773
"('Neut', 'STD_VALUE')",0.0008430303410106128,0.0019035097295826797,0.0018278432844719694,0.0021370370971499687,0.0013385558829874281,0.0015132101298428791,0.0014856435327988851,0.0015749586135834612,0.0010881204847224568,0.0013460883845797782
"('Nt-PTH', 'MAX_VALUE')",0.0003503307279420615,0.00022862480941615026,0.0003859646676633849,0.00038617553411074315,0.00024815061778510247,0.0003306524128800066,0.00017360705083578281,0.00021613021027570942,0.0003145757643206014,0.00028236145299543653
"('Nt-PTH', 'MEAN_VALUE')",0.00019170505221125005,0.000306780172116462,0.0003471523070521069,0.0003468116173047953,0.00020327892865545244,6.998962447350299e-05,0.0004252844336809429,0.00020034141561836916,0.0002997610374858277,0.00024282124614646486
"('Nt-PTH', 'MEASURE_COUNTS')",3.42399635289105e-05,9.267460931030488e-05,6.01824043793153e-05,4.812869101530478e-05,3.631120731241147e-05,4.982001807784165e-05,1.674233404380765e-05,3.9519774334978765e-05,5.136465811587305e-05,2.4961215233404433e-05
"('Nt-PTH', 'MEDIAN_VALUE')",0.0002365679456743993,0.00010421820428759991,0.00029907987965290076,0.00022642844544313578,0.00010434081815041084,0.00031875404518721153,0.00024843885717201357,0.00023450662372027215,0.00010640022927348268,0.000297861900547553
"('Nt-PTH', 'MIN_VALUE')",0.00029041849746035364,0.00022442150193191672,0.00032014696645246135,0.0001783970844065779,0.00018490009774763187,0.0001570747400725117,0.000225288047391045,0.00028631102371871344,7.861980784769996e-05,0.00021587151558067147
"('Nt-PTH', 'STD_VALUE')",0.00015291304184633346,0.0001405114627693951,2.9486288793683993e-05,0.0001235467521725364,0.00012025200938034856,0.00011744904362760482,0.00010580050022590307,0.00018251217747681026,0.00012011204763900672,4.4094901498954976e-05
"('NtAbs', 'MAX_VALUE')",0.0007082194520246604,0.0009119023811413925,0.0012285959320706447,0.0009494605034493236,0.0006396376966470462,0.0006259884173639459,0.0011460315655674937,0.0008580409890645966,0.0011142953512930209,0.0008776972451701747
"('NtAbs', 'MEAN_VALUE')",0.0006227290037619998,0.0006192030712572814,0.00045285904334904344,0.0007033409137501205,0.0007789498494069649,0.0008658369621623134,0.0005512452033595489,0.0006124154068333239,0.0005428672470013718,0.0005108249746806258
"('NtAbs', 'MEASURE_COUNTS')",7.879676603349564e-05,5.910419819460924e-05,0.0001237747684830684,0.00010787481886488733,0.00021331823776599818,0.00010990273999350418,0.00019894638437274224,0.00015895600338377484,0.0003443591157542139,0.0004194786968290458
"('NtAbs', 'MEDIAN_VALUE')",0.0006373129039930089,0.0007670526576796318,0.0005726228680131412,0.0005950493581369869,0.0003589654709863477,0.0007943191322275513,0.0004745867179057249,0.0005269845324595895,0.0007728361269757494,0.0008219774476219485
"('NtAbs', 'MIN_VALUE')",0.0005486573514399629,0.0008840731784562384,0.0006311397932306638,0.0008328200541010564,0.00038374355805496365,0.0007876115786351326,0.0007510926087848347,0.0006553851348425667,0.0005885249691661775,0.0005551419326552394
"('NtAbs', 'STD_VALUE')",0.0014687865539705696,0.001260153780479075,0.0023927670961781,0.0016790848862035298,0.0008288051250743292,0.0014587418694352512,0.0013084698833889022,0.0009951596970957557,0.001018743249691947,0.0010405627278563727
"('PCV', 'MAX_VALUE')",0.00032055478817051087,0.0002927833342728851,0.0001779421879452071,0.0004205127277308767,0.0002806947015393903,0.0003821111093074276,0.0003233854568486132,0.0003088244311018816,0.0004470824757690297,0.00025330958277525704
"('PCV', 'MEAN_VALUE')",0.0009592420982246977,0.0007712745183911081,0.000721154009146335,0.0006181642770088833,0.0005155374465220296,0.0007556256600970646,0.0006926734373945326,0.0007798063142595152,0.000611821714293833,0.0008700203629243857
"('PCV', 'MEASURE_COUNTS')",0.001838856124534924,0.0010429389243290766,0.004450066692296629,0.001201242818194657,0.00039818159504163164,0.0003183468175543,0.001286956290916012,0.0008862482950863984,0.0006464512720016696,0.0016755278815286743
"('PCV', 'MEDIAN_VALUE')",0.0003203402302785014,0.0005086291370966609,0.0005753595017343955,0.0005364880794634619,0.00038187375639414954,0.0005769309112114178,0.0005656225314103167,0.0006845096785407374,0.0005486400399049836,0.000626091971381839
"('PCV', 'MIN_VALUE')",0.0009840797438517763,0.0004841383527846914,0.0008087113803600661,0.000657328493382878,0.0005479768275553412,0.001628103705998879,0.0007382710447203542,0.0010720145991244049,0.000666286358591578,0.0005006966843566128
"('PCV', 'STD_VALUE')",0.0006895531616406657,0.0010933528240457831,0.0016914910433751338,0.0008154110145541489,0.001041892596787033,0.0007808878229543569,0.0013236073956561039,0.0004598611087595197,0.0009528520584201437,0.0006956377291709195
"('POCA1C', 'MAX_VALUE')",0.00011228256958743565,6.104941045388315e-05,0.00023349896467456788,0.0002075694797168267,0.00015527642114005039,0.00026200074032843335,0.00029482341477517926,0.000135046533292589,0.00022172495881363563,0.00024074600901522012
"('POCA1C', 'MEAN_VALUE')",0.00021558206990774482,0.00030596548127382776,0.0003941274903601622,0.0003371121599579287,0.00020793792526537086,0.00022482339526573328,0.00043968600384864477,0.00033541377166766055,0.0003240499697847555,0.0003338201997120374
"('POCA1C', 'MEASURE_COUNTS')",0.0001718791074000237,0.00021042151644401754,0.0001279967764311204,0.0001299379785624995,5.23989511310406e-05,0.0001571257972458308,5.407176066509105e-05,3.643411964014421e-05,8.457067740385313e-05,7.035081045930698e-05
"('POCA1C', 'MEDIAN_VALUE')",0.00026636849822419704,8.418917738423282e-05,7.363395741600248e-05,0.00022840225695047373,0.00012068397127194366,0.00013269480644158486,0.000277207840747928,0.0001221873731255394,0.00017749646491779444,0.0002158213514160004
"('POCA1C', 'MIN_VALUE')",0.0002835207150045609,0.00023524763130715773,0.00027248645222174064,0.00016866657756698755,0.00012434656514680802,0.00013947867276404386,0.0002036181747907489,0.0001139442637758793,0.00023001339049434278,7.293889809349901e-05
"('POCA1C', 'STD_VALUE')",0.00024912505814659425,0.00026089511697856646,0.00034825128305074766,0.00027907911639350947,0.0002093905953330551,0.00010106227901192559,0.00021393570493896864,0.00026640320670472855,0.0003578174617227766,0.00027223164474883565
"('PSA', 'MAX_VALUE')",0.00026028639145163986,0.00037724856134169644,0.0004571043033840184,0.00037212817741230387,0.00037819879513727503,0.0002061372557037118,0.00038758049302668935,0.000308618520259125,0.0005005906515958801,0.0003039754948173216
"('PSA', 'MEAN_VALUE')",0.00036508356102944365,0.00028873186576102697,9.807653567211735e-05,0.00028061601909029003,0.00029363741307476734,0.00032303695965457435,0.0002262124306445708,0.0003919303069185623,0.00015224810188755765,0.0003019952431837158
"('PSA', 'MEASURE_COUNTS')",0.00013191993511872755,7.333294587097152e-05,0.00010824000504962804,5.938926163244333e-05,0.00010060037740907534,0.00012220955014303938,0.00010946463373084015,7.720652020902686e-05,0.00010213468123947084,4.407233300728185e-05
"('PSA', 'MEDIAN_VALUE')",0.00034196342772388163,0.00034922444844515143,0.00034569621524248957,0.00019735598229181074,0.0002105007137330726,0.00042204402216569387,0.00036302769940632694,0.0001183521340612005,0.00018129066108810233,0.00028159885029994334
"('PSA', 'MIN_VALUE')",0.00031030283119249166,0.00017501583982165245,0.00020284820670304882,0.00031672625284591085,6.906004470563911e-05,0.00029504143960837814,0.00014011353154827266,0.0002466098689359992,0.00023895000212655935,0.00013050274853167854
"('PSA', 'STD_VALUE')",3.25891765252776e-05,5.4312955290358866e-05,7.126179504796531e-05,0.00014123451286255455,0.00010193222207535656,0.0,6.269611447205729e-05,1.844268287860447e-05,5.258049431149162e-05,0.00012153647162842552
"('PT-inr', 'MAX_VALUE')",0.0006336270266135446,0.0004959184625660454,0.00025016695193348523,0.0007714902492235216,0.0004746687606757451,0.0008629038329636599,0.00028611532734362566,0.00122816083777509,0.0007962617069366912,0.0005815341617837742
"('PT-inr', 'MEAN_VALUE')",0.0012883531071336508,0.00047454684096498716,0.0006660138375382789,0.0007538941388796259,0.0005047076451729118,0.000421389270825933,0.0006506398242853693,0.0006915113728734783,0.0007176221518613624,0.00044857549908158665
"('PT-inr', 'MEASURE_COUNTS')",0.00011697079048268175,9.251132525112254e-05,9.695608933400983e-05,7.595855487135139e-05,0.00011848155027403485,3.7702699120723694e-05,1.9848023679489285e-05,0.00015883315045553444,0.0002508683182029663,6.61993284405864e-05
"('PT-inr', 'MEDIAN_VALUE')",0.0004350113550071544,0.00019858767554862972,0.0005927800216538717,0.00042271962574414417,0.0006719557087294742,0.0005646889051669336,0.0002984682499380446,0.00070626069828267,0.0006298184876716483,0.00039429683778948523
"('PT-inr', 'MIN_VALUE')",0.00013653360873323216,0.00016357704478210146,0.00020357726209986355,0.00011867748549690612,0.00012471530514040745,4.8667867993631614e-05,0.00016979916438508765,0.0002182370898229532,0.00019377379055279348,4.200210330978417e-05
"('PT-inr', 'STD_VALUE')",0.0001172342692450016,0.00010898249101038638,0.0001856109824850312,0.00011893097419674153,4.885483731915355e-05,2.886823267581321e-05,0.00015404316750326034,5.8039647420630274e-05,0.00013806519582542514,0.0003047542945785279
"('PTT-pt', 'MAX_VALUE')",0.00032847113684033273,0.0003593244849279935,0.0003441108796088606,0.0005901537132024282,0.0005022358277572863,0.00023960147258913627,0.0003488799578441809,0.0006136811891585301,0.00031397727572107944,0.00030995521414687243
"('PTT-pt', 'MEAN_VALUE')",0.0002592262767190728,0.000295066593724268,0.00042978273987630294,0.00044785350779727776,0.00026677750793330473,0.0003471640707500987,0.00040064093905360117,0.0002262671994558836,0.000362004697195927,0.0004544985484677979
"('PTT-pt', 'MEASURE_COUNTS')",7.586685368864907e-06,4.3159070043912556e-05,3.577798504629524e-05,4.906173178646205e-05,6.651694658811372e-05,5.77186625182512e-05,1.5734284028832818e-05,1.1888670857488717e-06,0.0,3.5311851472881e-05
