FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('NTAuto', 'MEAN_VALUE')",0.0014491586480289698,0.0012189175467938185,0.0012200577184557915,0.001054051797837019,0.0008583691087551415,0.0013681541895493865,0.0011384427780285478,0.0009480545413680375,0.0010135991033166647,0.0007516417535953224
"('NTAuto', 'MEASURE_COUNTS')",0.0002012720360653475,0.000325044704368338,0.0003660173388198018,0.00029513449408113956,0.00028612304595299065,0.00032191863283514977,0.00028461069450713694,0.0003555204311851412,0.0002533997758291662,0.00011868027650052682
"('NTAuto', 'MEDIAN_VALUE')",0.0007648337632417679,0.001097025815397501,0.0010980520164594054,0.001011889660730958,0.00102186796721071,0.0006840770947746933,0.0009758080705069005,0.0009480545413680375,0.0009713658364489675,0.0010681224521249533
"('NTAuto', 'MIN_VALUE')",0.0017309394897893071,0.001543962280265987,0.0008947090245783329,0.0014756724704056978,0.0011036173673346639,0.0010462355567142367,0.0017483228584751487,0.0015405885642394423,0.0011402990203350782,0.0014637233689427376
"('NTAuto', 'STD_VALUE')",0.0008855969645082951,0.0008126117172650993,0.0010167148429900408,0.0010962138185277581,0.0009401185088790953,0.0008047965820878744,0.0011384427780285478,0.0009480545413680375,0.0007601993274874985,0.0008307619136758149
"('Na', 'MAX_VALUE')",0.0010868690442293882,0.0010157646611332893,0.0010573833715170622,0.0008432414033450186,0.00102186796721071,0.0005633576074615121,0.0006911974051035941,0.0009480545413680375,0.00046456625568680465,0.0011472426122054458
"('Na', 'MEAN_VALUE')",0.003139843698590994,0.002559727057814598,0.003334824461489916,0.003077831119298935,0.003065604018047452,0.002897267695516348,0.0035779629833996296,0.0031996839679777622,0.0031674972269684076,0.003046127036213875
"('Na', 'MEASURE_COUNTS')",4.025440648547374e-05,0.0,4.066859037266113e-05,4.2162071622442454e-05,0.0,0.0,0.0,3.950227255700156e-05,0.0,0.0
"('Na', 'MEDIAN_VALUE')",0.0008855969645082951,0.00048756704200059175,0.0010573833715170622,0.0004216207016725093,0.0007357449503615499,0.0009255160694010556,0.0009758080705069005,0.0007900454220362008,0.0005912661436013877,0.0007516417535953224
"('Na', 'MIN_VALUE')",0.0015296675264835358,0.0014220705488696694,0.0015860750572755933,0.0015178346075117588,0.0011853668838739395,0.0015291135059669614,0.0010977841448038816,0.0015010862844064832,0.0012669989373534918,0.0017802041256800294
"('Na', 'STD_VALUE')",0.0022945012897253036,0.0023159433621913195,0.0022774410899728537,0.0013070241548120975,0.0022072347346693277,0.0016900728223845363,0.0014637121930718422,0.0018566068029031157,0.0020694315899163485,0.0024922857992351055
"('Neut', 'MAX_VALUE')",0.0011673778062686324,0.001503331703133881,0.0008133718511089683,0.0010962138185277581,0.0014306152006611228,0.001005995785817504,0.0010571253951638937,0.001027059042826295,0.0014359321212396026,0.0011472426122054458
"('Neut', 'MEAN_VALUE')",0.00080508814426139,0.0006094587733969092,0.0011387205449864268,0.0009275655611418188,0.0007357449503615499,0.0011267152149230242,0.0009758080705069005,0.000632036360912025,0.0008868992445059121,0.000672521535307169
"('Neut', 'MEASURE_COUNTS')",0.0,8.12611760920845e-05,0.00012200577475596219,8.432414324488491e-05,0.0,8.047965820878744e-05,0.0,7.900454511400312e-05,8.446659194305539e-05,0.00011868027650052682
"('Neut', 'MEDIAN_VALUE')",0.0010868690442293882,0.000650089408736676,0.0007727032643742859,0.0008432414033450186,0.0008992438088171184,0.0007645567529834807,0.0008131734211929142,0.0008295477018691599,0.0007179660606198013,0.0007912018336355686
"('Neut', 'MIN_VALUE')",0.0010063601657748222,0.0013814399717375636,0.0012200577184557915,0.0010962138185277581,0.0011853668838739395,0.0009255160694010556,0.0011791014112532139,0.0009875567629933357,0.0011402990203350782,0.0011076825903728604
"('Neut', 'STD_VALUE')",0.00028178084176033735,0.00044693646486848593,0.00020334296277724206,0.00021081035083625466,0.00020437360217329115,0.0002011991455219686,0.00036592804826796055,0.0003950227110181004,0.0001266998879145831,0.00019780045840889215
"('Nt-PTH', 'MAX_VALUE')",0.0005635616835206747,0.0005688281962648034,0.0005286916857585311,0.0007589173037558794,0.0006539954920299351,0.0007645567529834807,0.0008131734211929142,0.000632036360912025,0.0007601993274874985,0.0007516417535953224
"('Nt-PTH', 'MEAN_VALUE')",0.000402544072130695,0.0008938729297369719,0.0008133718511089683,0.0006745931459590793,0.0006948702502995729,0.0006035974365659058,0.0005285626975819468,0.00047402727068401873,0.0007601993274874985,0.00043516099685803056
"('Nt-PTH', 'MEASURE_COUNTS')",4.025440648547374e-05,8.12611760920845e-05,0.0002846801362466067,0.00012648620759136975,0.00012262415839359164,0.0002011991455219686,8.131733920890838e-05,0.00011850681767100468,0.00016893318388611078,0.00023736055300105363
"('Nt-PTH', 'MEDIAN_VALUE')",0.00044279848225414753,0.00048756704200059175,0.00048802309902384877,0.0002529724151827395,0.00032699774601496756,0.0004426381201483309,0.00024395201762672514,0.0003555204311851412,0.00038009966374374926,0.00047472110600210726
"('Nt-PTH', 'MIN_VALUE')",0.00080508814426139,0.000650089408736676,0.0006100288592278957,0.0006324310670606792,0.0006948702502995729,0.0008047965820878744,0.0007318560965359211,0.00043452499085105956,0.0009713658364489675,0.000514281215146184
"('Nt-PTH', 'STD_VALUE')",0.00036228966200724244,0.00040630585863254964,0.00032534872298128903,0.0004216207016725093,0.00028612304595299065,0.0006438372656702995,0.00016263467841781676,0.00047402727068401873,0.00038009966374374926,0.0003956009168177843
"('NtAbs', 'MAX_VALUE')",0.0013686498859897256,0.0011782869696617126,0.001667412230744958,0.001559996628202498,0.0011036173673346639,0.0013279144186526537,0.0007725147297605872,0.0013430772814899683,0.0008446659194305539,0.0012659229105338454
"('NtAbs', 'MEAN_VALUE')",0.0006843249429948628,0.000650089408736676,0.0013420635368674994,0.0007167552248574793,0.0008992438088171184,0.0003621584619395435,0.0005285626975819468,0.0007505431422032416,0.0007601993274874985,0.0007912018336355686
"('NtAbs', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NtAbs', 'MEDIAN_VALUE')",0.0008855969645082951,0.00044693646486848593,0.0008133718511089683,0.000505944830365479,0.0006539954920299351,0.0004426381201483309,0.0010164667619392276,0.0007505431422032416,0.0005912661436013877,0.0007120816735550761
"('NtAbs', 'MIN_VALUE')",0.0012881410075351596,0.0012595482403412461,0.00117938918992877,0.0013491862919181585,0.0015123646007850766,0.0011267152149230242,0.0010977841448038816,0.0012245704419910908,0.001055832370184362,0.001701083965599537
"('NtAbs', 'STD_VALUE')",0.0004830528923776001,0.0002844140981324017,0.00024401154951192439,0.00033729657297953963,0.00032699774601496756,0.00012071948731318116,0.0004472453729249537,0.00015800909022800624,0.00029563307180069387,0.00011868027650052682
"('PCV', 'MAX_VALUE')",0.0010063601657748222,0.001097025815397501,0.0008133718511089683,0.0007167552248574793,0.0009809932671487331,0.0005231177783571184,0.0009351494372822344,0.0007900454220362008,0.0008868992445059121,0.000672521535307169
"('PCV', 'MEAN_VALUE')",0.0011271233670413494,0.0008938729297369719,0.0016267437022179365,0.0014335104497149587,0.0016349888173863292,0.0011669551022350788,0.0014637121930718422,0.0013825794449076056,0.0012247655540704727,0.0009098821319639683
"('PCV', 'MEASURE_COUNTS')",0.0002012720360653475,0.000162522352184169,0.0002846801362466067,0.0003794586518779397,0.00012262415839359164,0.00024143897462636232,0.0006098800804466009,0.0003160181804560125,0.0001266998879145831,0.00023736055300105363
"('PCV', 'MEDIAN_VALUE')",0.0004830528923776001,0.00044693646486848593,0.00044735451228916645,0.000505944830365479,0.0004904966335743666,0.0004426381201483309,0.0004879040352534503,0.000632036360912025,0.0005067995516583323,0.00043516099685803056
"('PCV', 'MIN_VALUE')",0.0007648337632417679,0.000650089408736676,0.0010167148429900408,0.0009275655611418188,0.0008992438088171184,0.0008852762402966619,0.0006098800804466009,0.0009085522615350783,0.0006757327355444431,0.0007120816735550761
"('PCV', 'STD_VALUE')",0.001650430727750063,0.0014220705488696694,0.0020334296859800816,0.001011889660730958,0.0015941140009090304,0.002052231226116419,0.001829640124924481,0.0012245704419910908,0.0011402990203350782,0.0018197642639279366
"('POCA1C', 'MAX_VALUE')",0.0006038161227479577,0.0006907199858687818,0.0007320346776396036,0.0004637827805709094,0.0005722460919059813,0.0005633576074615121,0.0004472453729249537,0.0009480545413680375,0.00029563307180069387,0.0006329614552669227
"('POCA1C', 'MEAN_VALUE')",0.00024152644618880004,0.0008126117172650993,0.0006100288592278957,0.0006745931459590793,0.0004496219044085592,0.0008047965820878744,0.0005692213890142739,0.00047402727068401873,0.0005912661436013877,0.0005538412951864302
"('POCA1C', 'MEASURE_COUNTS')",0.00036228966200724244,0.00020315292931627482,8.133718074532226e-05,0.00016864828648976982,0.00012262415839359164,0.0004023982910439372,0.0003252693568356335,0.0002765159006230533,0.0005490328767336905,0.00043516099685803056
"('POCA1C', 'MEDIAN_VALUE')",0.00024152644618880004,0.0005688281962648034,0.0006100288592278957,0.0004637827805709094,0.00032699774601496756,0.0006840770947746933,0.0004472453729249537,0.0003160181804560125,0.00029563307180069387,0.00035604083677753806
"('POCA1C', 'MIN_VALUE')",0.0003220352518837899,0.00044693646486848593,0.00032534872298128903,0.0009697276400402188,0.0004496219044085592,0.00048287794925272465,0.0004472453729249537,0.00047402727068401873,0.00046456625568680465,0.00035604083677753806
"('POCA1C', 'STD_VALUE')",0.0007648337632417679,0.000650089408736676,0.0007727032643742859,0.0002529724151827395,0.0006948702502995729,0.0005231177783571184,0.0007318560965359211,0.0005925340810790658,0.0005490328767336905,0.0007516417535953224
"('PSA', 'MAX_VALUE')",0.00044279848225414753,0.0002844140981324017,0.0006913660326972604,0.00029513449408113956,0.00036787247518077493,0.0006438372656702995,0.00028461069450713694,0.0003160181804560125,0.0007179660606198013,0.0005934013752266765
"('PSA', 'MEAN_VALUE')",0.000402544072130695,0.00040630585863254964,0.00040668592555448413,0.0002529724151827395,0.0004087472043465823,0.0004023982910439372,0.00028461069450713694,0.0002765159006230533,0.00016893318388611078,0.00031648072763346136
"('PSA', 'MEASURE_COUNTS')",0.00028178084176033735,0.00012189176050014794,0.00024401154951192439,0.00016864828648976982,8.174943650374189e-05,0.00016095931641757488,0.00016263467841781676,0.0002765159006230533,0.00021116647985763848,0.0002769206475932151
"('PSA', 'MEDIAN_VALUE')",0.000402544072130695,0.0005688281962648034,0.0002846801362466067,0.0004637827805709094,0.00032699774601496756,0.00024143897462636232,0.00036592804826796055,0.0003950227110181004,0.00029563307180069387,0.00043516099685803056
"('PSA', 'MIN_VALUE')",0.00024152644618880004,0.000325044704368338,0.00032534872298128903,0.0002529724151827395,0.0004087472043465823,0.00032191863283514977,0.00028461069450713694,0.0003950227110181004,0.00033786636777222157,0.00047472110600210726
"('PSA', 'STD_VALUE')",0.0006440705037675798,0.0003656752815004438,0.00024401154951192439,0.000505944830365479,0.0005722460919059813,0.00048287794925272465,0.0004879040352534503,0.0003555204311851412,0.0005067995516583323,0.0007120816735550761
"('PT-inr', 'MAX_VALUE')",0.0003220352518837899,0.0005688281962648034,0.0006100288592278957,0.0004216207016725093,0.0005722460919059813,0.0004023982910439372,0.0005285626975819468,0.00043452499085105956,0.00038009966374374926,0.0003956009168177843
"('PT-inr', 'MEAN_VALUE')",0.00044279848225414753,0.00040630585863254964,0.0005693602724932134,0.00033729657297953963,0.00016349887300748378,0.00032191863283514977,0.0006098800804466009,0.00043452499085105956,0.00021116647985763848,0.00047472110600210726
"('PT-inr', 'MEASURE_COUNTS')",0.00012076322309440002,0.00024378352100029588,0.00032534872298128903,8.432414324488491e-05,0.00036787247518077493,0.0002011991455219686,0.0005692213890142739,0.0003160181804560125,0.00042233295971527696,0.0002769206475932151
"('PT-inr', 'MEDIAN_VALUE')",0.00028178084176033735,0.0002844140981324017,0.00012200577475596219,4.2162071622442454e-05,0.00020437360217329115,8.047965820878744e-05,0.00016263467841781676,0.00015800909022800624,0.0002533997758291662,0.00011868027650052682
"('PT-inr', 'MIN_VALUE')",0.00024152644618880004,0.0002844140981324017,0.0003660173388198018,0.00029513449408113956,0.00016349887300748378,0.00024143897462636232,0.0004472453729249537,0.0003160181804560125,0.00046456625568680465,0.00019780045840889215
"('PT-inr', 'STD_VALUE')",0.0002012720360653475,0.00020315292931627482,0.00032534872298128903,0.00033729657297953963,0.00020437360217329115,8.047965820878744e-05,0.00020329335529822856,0.0003160181804560125,0.00021116647985763848,0.00019780045840889215
"('PTT-pt', 'MAX_VALUE')",0.0010868690442293882,0.0009751340840011835,0.0010167148429900408,0.0008432414033450186,0.0006948702502995729,0.0008450364111922681,0.0006911974051035941,0.0007900454220362008,0.0008024326525628567,0.0007120816735550761
"('PTT-pt', 'MEAN_VALUE')",0.00044279848225414753,0.0008938729297369719,0.0005693602724932134,0.0009275655611418188,0.0008992438088171184,0.000724316923879087,0.0007318560965359211,0.0005925340810790658,0.0007601993274874985,0.00122636288870126
"('PTT-pt', 'MEASURE_COUNTS')",4.025440648547374e-05,4.063058804604225e-05,0.00012200577475596219,4.2162071622442454e-05,4.0874718251870945e-05,4.023982910439372e-05,4.065866960445419e-05,0.0,8.446659194305539e-05,7.912018190836534e-05
"('PTT-pt', 'MEDIAN_VALUE')",0.00036228966200724244,0.00044693646486848593,0.00048802309902384877,0.0005481069092638791,0.0006539954920299351,0.0006840770947746933,0.0005285626975819468,0.0003555204311851412,0.00042233295971527696,0.00035604083677753806
"('PTT-pt', 'MIN_VALUE')",0.0012076322454959154,0.0011376563925296068,0.0009760461980476975,0.0006324310670606792,0.0007357449503615499,0.0007645567529834807,0.0011791014112532139,0.0007900454220362008,0.0009291325113736093,0.0011472426122054458
"('PTT-pt', 'STD_VALUE')",0.0,4.063058804604225e-05,8.133718074532226e-05,4.2162071622442454e-05,8.174943650374189e-05,0.00024143897462636232,0.00016263467841781676,0.00015800909022800624,8.446659194305539e-05,0.0
"('PTTCtr', 'MAX_VALUE')",8.050881297094747e-05,4.063058804604225e-05,0.00012200577475596219,0.00016864828648976982,4.0874718251870945e-05,0.0002011991455219686,0.0,0.00011850681767100468,0.0001266998879145831,0.00015824036381673068
"('PTTCtr', 'MEAN_VALUE')",0.00028178084176033735,0.0002844140981324017,0.0002846801362466067,0.0003794586518779397,0.00032699774601496756,0.0002011991455219686,0.00016263467841781676,0.00023701363534200937,0.0002533997758291662,0.0002769206475932151
"('PTTCtr', 'MEASURE_COUNTS')",4.025440648547374e-05,0.0,0.0,0.0,8.174943650374189e-05,8.047965820878744e-05,8.131733920890838e-05,0.0,4.2233295971527696e-05,3.956009095418267e-05
"('PTTCtr', 'MEDIAN_VALUE')",0.00012076322309440002,0.00012189176050014794,0.0,4.2162071622442454e-05,4.0874718251870945e-05,8.047965820878744e-05,0.0,0.0,4.2233295971527696e-05,0.00011868027650052682
"('PTTCtr', 'MIN_VALUE')",8.050881297094747e-05,0.0,0.00012200577475596219,0.00012648620759136975,0.00020437360217329115,8.047965820878744e-05,0.00012197600881336257,7.900454511400312e-05,0.0,0.00015824036381673068
"('PTTCtr', 'STD_VALUE')",0.0,0.0,4.066859037266113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Pat-PT', 'MAX_VALUE')",0.0006440705037675798,0.00048756704200059175,0.0005693602724932134,0.0005481069092638791,0.0006948702502995729,0.0006035974365659058,0.000650538713671267,0.0005135295214131474,0.00046456625568680465,0.0006329614552669227
"('Pat-PT', 'MEAN_VALUE')",0.00080508814426139,0.0006094587733969092,0.0006100288592278957,0.0008010793244466186,0.0005313713336363435,0.0008450364111922681,0.0004879040352534503,0.0007505431422032416,0.0007601993274874985,0.0003956009168177843
"('Pat-PT', 'MEASURE_COUNTS')",0.00012076322309440002,0.00012189176050014794,0.00012200577475596219,0.00012648620759136975,0.00012262415839359164,8.047965820878744e-05,0.00012197600881336257,0.00011850681767100468,0.00021116647985763848,0.00011868027650052682
"('Pat-PT', 'MEDIAN_VALUE')",0.0003220352518837899,0.00048756704200059175,0.0003660173388198018,0.0005481069092638791,0.0004087472043465823,0.00028167880373075604,0.0003252693568356335,0.0003555204311851412,0.00046456625568680465,0.00031648072763346136
"('Pat-PT', 'MIN_VALUE')",0.0007245793240144849,0.000650089408736676,0.0006100288592278957,0.0008854034822434187,0.0004496219044085592,0.0008852762402966619,0.0006098800804466009,0.0006715386407449841,0.0007179660606198013,0.0006329614552669227
"('Pat-PT', 'STD_VALUE')",0.0003220352518837899,0.000162522352184169,0.0003660173388198018,0.00016864828648976982,0.0004087472043465823,0.0005231177783571184,0.00012197600881336257,0.00015800909022800624,0.00033786636777222157,0.0002769206475932151
"('Phos', 'MAX_VALUE')",0.00080508814426139,0.0005688281962648034,0.0007320346776396036,0.0006324310670606792,0.0004904966335743666,0.00048287794925272465,0.0005285626975819468,0.0005925340810790658,0.00042233295971527696,0.0007516417535953224
"('Phos', 'MEAN_VALUE')",0.0006038161227479577,0.0006907199858687818,0.0006506974459625781,0.0009697276400402188,0.0011444921838119626,0.0008047965820878744,0.0006098800804466009,0.0005925340810790658,0.0007601993274874985,0.000514281215146184
"('Phos', 'MEASURE_COUNTS')",0.00016101762594189495,0.000162522352184169,0.00016267436149064451,8.432414324488491e-05,0.00020437360217329115,0.00012071948731318116,0.00020329335529822856,0.0002765159006230533,0.00042233295971527696,0.00023736055300105363
"('Phos', 'MEDIAN_VALUE')",0.0002012720360653475,0.0006094587733969092,0.00032534872298128903,0.0002529724151827395,0.00032699774601496756,0.00028167880373075604,0.0003252693568356335,0.0003160181804560125,0.0002533997758291662,0.0005538412951864302
"('Phos', 'MIN_VALUE')",0.0005233073025010526,0.000650089408736676,0.0005693602724932134,0.00033729657297953963,0.0002452483167871833,0.0005633576074615121,0.0005692213890142739,0.00023701363534200937,0.00029563307180069387,0.00043516099685803056
